group	x
8089	3
8090	3
8091	3
8092	3
8093	3
8094	0
8095	0
8096	0
8097	0
8098	0
8099	0
8100	0
8101	0
8102	0
8103	0
8104	0
8105	0
8106	0
8107	4
8108	4
8109	4
8110	4
8111	4
8112	0
8113	0
8114	0
8115	0
8116	0
8117	0
8118	0
8119	0
8120	2
8121	2
8122	2
8123	2
8124	0
8125	0
8126	0
8127	0
8128	0
8129	0
8130	0
8131	0
8132	0
8133	0
8134	0
8135	0
8136	0
8137	0
8138	0
8139	0
8140	0
8141	9
8142	9
8143	9
8144	9
8145	2
8146	2
8147	2
8148	2
8149	2
8150	0
8151	0
8152	0
8153	0
8154	3
8155	1
8156	0
8157	0
8158	0
8159	0
8160	0
8161	0
8162	0
8163	0
8164	0
8165	0
8166	0
8167	0
8168	0
8169	0
8170	0
8171	0
8172	0
8173	0
8174	0
8175	0
8176	0
8177	0
8178	0
8179	2
8180	2
8181	2
8182	2
8183	2
8184	1
8185	1
8186	1
8187	1
8188	1
8189	3
8190	3
8191	3
8192	3
8193	3
8194	3
8195	3
8196	3
8197	0
8198	2
8199	2
8200	2
8201	2
8202	2
8203	2
8204	2
8205	2
8206	2
8207	2
8208	2
8209	2
8210	2
8211	2
8212	1
8213	1
8214	1
8215	1
8216	1
8217	0
8218	0
8219	0
8220	0
8221	0
8222	0
8223	0
8224	0
8225	0
8226	2
8227	2
8228	2
8229	2
8230	2
8231	2
8232	2
8233	2
8234	2
8235	2
8236	2
8237	0
8238	0
8239	0
8240	0
8241	0
8242	0
8243	0
8244	0
8245	0
8246	0
8247	0
8248	0
8249	0
8250	1
8251	2
8252	2
8253	2
8254	2
8255	2
8256	0
8257	0
8258	0
8259	0
8260	0
8261	0
8262	0
8263	0
8264	0
8265	0
8266	0
8267	0
8268	0
8269	0
8270	0
8271	0
8272	0
8273	0
8274	1
8275	1
8276	1
8277	1
8278	1
8279	0
8280	0
8281	0
8282	0
8283	0
8284	0
8285	0
8286	0
8287	0
8288	0
8289	0
8290	0
8291	0
8292	0
8293	0
8294	0
8295	0
8296	1
8297	1
8298	1
8299	1
8300	0
8301	0
8302	0
8303	0
8304	0
8305	0
8306	0
8307	0
8308	0
8309	2
8310	2
8311	3
8312	3
8313	3
8314	3
8315	0
8316	0
8317	0
8318	0
8319	0
8320	0
8321	3
8322	3
8323	2
8324	2
8325	0
8326	0
8327	0
8328	0
8329	2
8330	2
8331	2
8332	2
8333	2
8334	2
8335	2
8336	2
8337	2
8338	2
8339	2
8340	2
8341	2
8342	2
8343	0
8344	0
8345	0
8346	0
8347	2
8348	0
8349	0
8350	0
8351	0
8352	0
8353	0
8354	0
8355	0
8356	0
8357	0
8358	0
8359	0
8360	0
8361	0
8362	0
8363	0
8364	0
8365	0
8366	0
8367	0
8368	0
8369	0
8370	0
8371	0
8372	2
8373	2
8374	2
8375	2
8376	2
8377	0
8378	0
8379	0
8380	0
8381	0
8382	0
8383	0
8384	0
8385	0
8386	0
8387	0
8388	0
8389	0
8390	0
8391	0
8392	0
8393	0
8394	0
8395	0
8396	0
8397	0
8398	0
8399	0
8400	0
8401	0
8402	0
8403	0
8404	0
8405	0
8406	0
8407	0
8408	0
8409	0
8410	0
8411	0
8412	0
8413	0
8414	0
8415	0
8416	0
8417	0
8418	0
8419	0
8420	0
8421	2
8422	2
8423	2
8424	2
8425	2
8426	0
8427	0
8428	0
8429	0
8430	0
8431	0
8432	0
8433	0
8434	0
8435	0
8436	0
8437	0
8438	0
8439	0
8440	0
8441	2
8442	2
8443	2
8444	2
8445	2
8446	2
8447	2
8448	2
8449	2
8450	2
8451	2
8452	2
8453	2
8454	2
8455	2
8456	2
8457	2
8458	0
8459	0
8460	0
8461	0
8462	0
8463	0
8464	0
8465	0
8466	0
8467	0
8468	0
8469	0
8470	0
8471	0
8472	0
8473	0
8474	0
8475	0
8476	0
8477	0
8478	0
8479	0
8480	0
8481	0
8482	0
8483	0
8484	0
8485	0
8486	0
8487	0
8488	0
8489	0
8490	0
8491	0
8492	0
8493	0
8494	0
8495	0
8496	0
8497	0
8498	0
8499	0
8500	0
8501	0
8502	0
8503	0
8504	0
8505	0
8506	0
8507	0
8508	0
8509	0
8510	0
8511	0
8512	0
8513	0
8514	0
8515	0
8516	0
8517	0
8518	0
8519	0
8520	0
8521	0
8522	0
8523	0
8524	0
8525	0
8526	0
8527	0
8528	0
8529	0
8530	0
8531	0
8532	0
8533	0
8534	0
8535	4
8536	4
8537	4
8538	4
8539	0
8540	0
8541	0
8542	0
8543	0
8544	0
8545	0
8546	0
8547	0
8548	0
8549	0
8550	0
8551	0
8552	0
8553	0
8554	0
8555	0
8556	1
8557	1
8558	1
8559	1
8560	3
8561	3
8562	3
8563	3
8564	3
8565	3
8566	3
8567	3
8568	0
8569	0
8570	0
8571	0
8572	0
8573	0
8574	0
8575	0
8576	0
8577	0
8578	0
8579	0
8580	0
8581	0
8582	0
8583	0
8584	0
8585	0
8586	0
8587	0
8588	0
8589	0
8590	0
8591	2
8592	2
8593	2
8594	2
8595	2
8596	2
8597	0
8598	0
8599	0
8600	0
8601	0
8602	0
8603	0
8604	2
8605	2
8606	2
8607	2
8608	0
8609	3
8610	3
8611	3
8612	3
8613	3
8614	0
8615	0
8616	0
8617	0
8618	0
8619	1
8620	1
8621	1
8622	1
8623	1
8624	3
8625	3
8626	3
8627	3
8628	3
8629	1
8630	1
8631	1
8632	1
8633	1
8634	2
8635	2
8636	2
8637	2
8638	2
8639	1
8640	1
8641	0
8642	0
8643	0
8644	0
8645	0
8646	0
8647	0
8648	0
8649	0
8650	0
8651	0
8652	0
8653	0
8654	0
8655	0
8656	0
8657	0
8658	3
8659	3
8660	3
8661	3
8662	3
8663	3
8664	3
8665	3
8666	0
8667	0
8668	0
8669	0
8670	0
8671	0
8672	4
8673	4
8674	4
8675	4
8676	4
8677	0
8678	0
8679	0
8680	0
8681	0
8682	0
8683	0
8684	0
8685	0
8686	0
8687	0
8688	0
8689	0
8690	0
8691	0
8692	2
8693	2
8694	0
8695	0
8696	0
8697	0
8698	0
8699	0
8700	0
8701	3
8702	0
8703	0
8704	0
8705	0
8706	0
8707	0
8708	0
8709	0
8710	0
8711	0
8712	4
8713	4
8714	4
8715	4
8716	4
8717	2
8718	2
8719	2
8720	2
8721	2
8722	1
8723	0
8724	0
8725	0
8726	0
8727	0
8728	0
8729	0
8730	0
8731	0
8732	1
8733	1
8734	3
8735	2
8736	2
8737	0
8738	0
8739	3
8740	3
8741	0
8742	0
8743	0
8744	0
8745	0
8746	0
8747	0
8748	0
8749	0
8750	0
8751	1
8752	1
8753	1
8754	1
8755	1
8756	1
8757	1
8758	1
8759	1
8760	1
8761	1
8762	1
8763	1
8764	0
8765	0
8766	0
8767	0
8768	0
8769	0
8770	0
8771	0
8772	2
8773	0
8774	0
8775	0
8776	0
8777	0
8778	2
8779	2
8780	2
8781	2
8782	2
8783	2
8784	2
8785	2
8786	2
8787	1
8788	1
8789	1
8790	1
8791	1
8792	1
8793	1
8794	1
8795	1
8796	1
8797	1
8798	1
8799	1
8800	1
8801	1
8802	0
8803	0
8804	1
8805	1
8806	1
8807	1
8808	1
8809	2
8810	0
8811	0
8812	0
8813	0
8814	0
8815	0
8816	0
8817	0
8818	0
8819	0
8820	0
8821	0
8822	2
8823	2
8824	2
8825	2
8826	2
8827	2
8828	1
8829	1
8830	1
8831	1
8832	1
8833	1
8834	1
8835	1
8836	1
8837	1
8838	1
8839	1
8840	1
8841	1
8842	3
8843	3
8844	3
8845	3
8846	3
8847	1
8848	1
8849	1
8850	1
8851	1
8852	1
8853	1
8854	1
8855	1
8856	1
8857	1
8858	1
8859	1
8860	1
8861	1
8862	1
8863	1
8864	0
8865	0
8866	0
8867	0
8868	0
8869	0
8870	0
8871	0
8872	0
8873	0
8874	0
8875	0
8876	0
8877	0
8878	0
8879	0
8880	0
8881	0
8882	1
8883	0
8884	0
8885	0
8886	0
8887	0
8888	0
8889	0
8890	0
8891	0
8892	0
8893	0
8894	0
8895	0
8896	0
8897	0
8898	0
8899	0
8900	0
8901	0
8902	0
8903	0
8904	0
8905	0
8906	0
8907	3
8908	3
8909	3
8910	3
8911	0
8912	0
8913	0
8914	0
8915	0
8916	0
8917	0
8918	0
8919	0
8920	0
8921	0
8922	0
8923	0
8924	0
8925	3
8926	3
8927	3
8928	3
8929	3
8930	3
8931	3
8932	3
8933	3
8934	3
8935	3
8936	3
8937	3
8938	3
8939	3
8940	3
8941	3
8942	0
8943	0
8944	0
8945	0
8946	0
8947	2
8948	3
8949	3
8950	3
8951	3
8952	3
8953	0
8954	0
8955	0
8956	0
8957	0
8958	0
8959	0
8960	0
8961	0
8962	0
8963	0
8964	0
8965	0
8966	4
8967	4
8968	4
8969	4
8970	4
8971	0
8972	0
8973	0
8974	0
8975	0
8976	0
8977	0
8978	0
8979	2
8980	2
8981	2
8982	2
8983	0
8984	0
8985	0
8986	0
8987	0
8988	0
8989	0
8990	0
8991	0
8992	0
8993	0
8994	0
8995	0
8996	0
8997	0
8998	0
8999	0
9000	9
9001	9
9002	9
9003	9
9004	2
9005	2
9006	2
9007	2
9008	2
9009	0
9010	0
9011	0
9012	0
9013	3
9014	1
9015	0
9016	0
9017	0
9018	0
9019	0
9020	0
9021	0
9022	0
9023	0
9024	0
9025	0
9026	0
9027	0
9028	0
9029	0
9030	0
9031	0
9032	0
9033	0
9034	0
9035	0
9036	0
9037	0
9038	2
9039	2
9040	2
9041	2
9042	2
9043	1
9044	1
9045	1
9046	1
9047	1
9048	3
9049	3
9050	3
9051	3
9052	3
9053	3
9054	3
9055	3
9056	0
9057	2
9058	2
9059	2
9060	2
9061	2
9062	2
9063	2
9064	2
9065	2
9066	2
9067	2
9068	2
9069	2
9070	2
9071	1
9072	1
9073	1
9074	1
9075	1
9076	0
9077	0
9078	0
9079	0
9080	0
9081	0
9082	0
9083	0
9084	0
9085	2
9086	2
9087	2
9088	2
9089	2
9090	2
9091	2
9092	2
9093	2
9094	2
9095	2
9096	0
9097	0
9098	0
9099	0
9100	0
9101	0
9102	0
9103	0
9104	0
9105	0
9106	0
9107	0
9108	0
9109	1
9110	2
9111	2
9112	2
9113	2
9114	2
9115	0
9116	0
9117	0
9118	0
9119	0
9120	0
9121	0
9122	0
9123	0
9124	0
9125	0
9126	0
9127	0
9128	0
9129	0
9130	0
9131	0
9132	0
9133	1
9134	1
9135	1
9136	1
9137	1
9138	0
9139	0
9140	0
9141	0
9142	0
9143	0
9144	0
9145	0
9146	0
9147	0
9148	0
9149	0
9150	0
9151	0
9152	0
9153	0
9154	0
9155	1
9156	1
9157	1
9158	1
9159	0
9160	0
9161	0
9162	0
9163	0
9164	0
9165	0
9166	0
9167	0
9168	2
9169	2
9170	3
9171	3
9172	3
9173	3
9174	0
9175	0
9176	0
9177	0
9178	0
9179	0
9180	3
9181	3
9182	2
9183	2
9184	0
9185	0
9186	0
9187	0
9188	2
9189	2
9190	2
9191	2
9192	2
9193	2
9194	2
9195	2
9196	2
9197	2
9198	2
9199	2
9200	2
9201	2
9202	0
9203	0
9204	0
9205	0
9206	2
9207	0
9208	0
9209	0
9210	0
9211	0
9212	0
9213	0
9214	0
9215	0
9216	0
9217	0
9218	0
9219	0
9220	0
9221	0
9222	0
9223	0
9224	0
9225	0
9226	0
9227	0
9228	0
9229	0
9230	0
9231	2
9232	2
9233	2
9234	2
9235	2
9236	0
9237	0
9238	0
9239	0
9240	0
9241	0
9242	0
9243	0
9244	0
9245	0
9246	0
9247	0
9248	0
9249	0
9250	0
9251	0
9252	0
9253	0
9254	0
9255	0
9256	0
9257	0
9258	0
9259	0
9260	0
9261	0
9262	0
9263	0
9264	0
9265	0
9266	0
9267	0
9268	0
9269	0
9270	0
9271	0
9272	0
9273	0
9274	0
9275	0
9276	0
9277	0
9278	0
9279	0
9280	2
9281	2
9282	2
9283	2
9284	2
9285	0
9286	0
9287	0
9288	0
9289	0
9290	0
9291	0
9292	0
9293	0
9294	0
9295	0
9296	0
9297	0
9298	0
9299	0
9300	2
9301	2
9302	2
9303	2
9304	2
9305	2
9306	2
9307	2
9308	2
9309	2
9310	2
9311	2
9312	2
9313	2
9314	2
9315	2
9316	2
9317	0
9318	0
9319	0
9320	0
9321	0
9322	0
9323	0
9324	0
9325	0
9326	0
9327	0
9328	0
9329	0
9330	0
9331	0
9332	0
9333	0
9334	0
9335	0
9336	0
9337	0
9338	0
9339	0
9340	0
9341	0
9342	0
9343	0
9344	0
9345	0
9346	0
9347	0
9348	0
9349	0
9350	0
9351	0
9352	0
9353	0
9354	0
9355	0
9356	0
9357	0
9358	0
9359	0
9360	0
9361	0
9362	0
9363	0
9364	0
9365	0
9366	0
9367	0
9368	0
9369	0
9370	0
9371	0
9372	0
9373	0
9374	0
9375	0
9376	0
9377	0
9378	0
9379	0
9380	0
9381	0
9382	0
9383	0
9384	0
9385	0
9386	0
9387	0
9388	0
9389	0
9390	0
9391	0
9392	0
9393	0
9394	4
9395	4
9396	4
9397	4
9398	0
9399	0
9400	0
9401	0
9402	0
9403	0
9404	0
9405	0
9406	0
9407	0
9408	0
9409	0
9410	0
9411	0
9412	0
9413	0
9414	0
9415	1
9416	1
9417	1
9418	1
9419	3
9420	3
9421	3
9422	3
9423	3
9424	3
9425	3
9426	3
9427	0
9428	0
9429	0
9430	0
9431	0
9432	0
9433	0
9434	0
9435	0
9436	0
9437	0
9438	0
9439	0
9440	0
9441	0
9442	0
9443	0
9444	0
9445	0
9446	0
9447	0
9448	0
9449	0
9450	2
9451	2
9452	2
9453	2
9454	2
9455	2
9456	0
9457	0
9458	0
9459	0
9460	0
9461	0
9462	0
9463	2
9464	2
9465	2
9466	2
9467	0
9468	3
9469	3
9470	3
9471	3
9472	3
9473	0
9474	0
9475	0
9476	0
9477	0
9478	1
9479	1
9480	1
9481	1
9482	1
9483	3
9484	3
9485	3
9486	3
9487	3
9488	1
9489	1
9490	1
9491	1
9492	1
9493	2
9494	2
9495	2
9496	2
9497	2
9498	1
9499	1
9500	0
9501	0
9502	0
9503	0
9504	0
9505	0
9506	0
9507	0
9508	0
9509	0
9510	0
9511	0
9512	0
9513	0
9514	0
9515	0
9516	0
9517	3
9518	3
9519	3
9520	3
9521	3
9522	3
9523	3
9524	3
9525	0
9526	0
9527	0
9528	0
9529	0
9530	0
9531	4
9532	4
9533	4
9534	4
9535	4
9536	0
9537	0
9538	0
9539	0
9540	0
9541	0
9542	0
9543	0
9544	0
9545	0
9546	0
9547	0
9548	0
9549	0
9550	0
9551	2
9552	2
9553	0
9554	0
9555	0
9556	0
9557	0
9558	0
9559	0
9560	3
9561	0
9562	0
9563	0
9564	0
9565	0
9566	0
9567	0
9568	0
9569	0
9570	0
9571	4
9572	4
9573	4
9574	4
9575	4
9576	2
9577	2
9578	2
9579	2
9580	2
9581	1
9582	0
9583	0
9584	0
9585	0
9586	0
9587	0
9588	0
9589	0
9590	0
9591	1
9592	1
9593	3
9594	2
9595	2
9596	0
9597	0
9598	3
9599	3
9600	0
9601	0
9602	0
9603	0
9604	0
9605	0
9606	0
9607	0
9608	0
9609	0
9610	1
9611	1
9612	1
9613	1
9614	1
9615	1
9616	1
9617	1
9618	1
9619	1
9620	1
9621	1
9622	1
9623	0
9624	0
9625	0
9626	0
9627	0
9628	0
9629	0
9630	0
9631	2
9632	0
9633	0
9634	0
9635	0
9636	0
9637	2
9638	2
9639	2
9640	2
9641	2
9642	2
9643	2
9644	2
9645	2
9646	1
9647	1
9648	1
9649	1
9650	1
9651	1
9652	1
9653	1
9654	1
9655	1
9656	1
9657	1
9658	1
9659	1
9660	1
9661	0
9662	0
9663	1
9664	1
9665	1
9666	1
9667	1
9668	2
9669	0
9670	0
9671	0
9672	0
9673	0
9674	0
9675	0
9676	0
9677	0
9678	0
9679	0
9680	0
9681	2
9682	2
9683	2
9684	2
9685	2
9686	2
9687	1
9688	1
9689	1
9690	1
9691	1
9692	1
9693	1
9694	1
9695	1
9696	1
9697	1
9698	1
9699	1
9700	1
9701	3
9702	3
9703	3
9704	3
9705	3
9706	1
9707	1
9708	1
9709	1
9710	1
9711	1
9712	1
9713	1
9714	1
9715	1
9716	1
9717	1
9718	1
9719	1
9720	1
9721	1
9722	1
9723	0
9724	0
9725	0
9726	0
9727	0
9728	0
9729	0
9730	0
9731	0
9732	0
9733	0
9734	0
9735	0
9736	0
9737	0
9738	0
9739	0
9740	0
9741	1
9742	0
9743	0
9744	0
9745	0
9746	0
9747	0
9748	0
9749	0
9750	0
9751	0
9752	0
9753	0
9754	0
9755	0
9756	0
9757	0
9758	0
9759	0
9760	0
9761	0
9762	0
9763	0
9764	0
9765	0
9766	3
9767	3
9768	3
9769	3
9770	0
9771	0
9772	0
9773	0
9774	0
9775	0
9776	0
9777	0
9778	0
9779	0
9780	0
9781	0
9782	0
9783	0
9784	3
9785	3
9786	3
9787	3
9788	3
9789	3
9790	3
9791	3
9792	3
9793	3
9794	3
9795	3
9796	3
9797	3
9798	3
9799	3
9800	3
9801	0
9802	0
9803	0
9804	0
9805	0
9806	2
9807	3
9808	3
9809	3
9810	3
9811	3
9812	0
9813	0
9814	0
9815	0
9816	0
9817	0
9818	0
9819	0
9820	0
9821	0
9822	0
9823	0
9824	0
9825	4
9826	4
9827	4
9828	4
9829	4
9830	0
9831	0
9832	0
9833	0
9834	0
9835	0
9836	0
9837	0
9838	2
9839	2
9840	2
9841	2
9842	0
9843	0
9844	0
9845	0
9846	0
9847	0
9848	0
9849	0
9850	0
9851	0
9852	0
9853	0
9854	0
9855	0
9856	0
9857	0
9858	0
9859	9
9860	9
9861	9
9862	9
9863	2
9864	2
9865	2
9866	2
9867	2
9868	0
9869	0
9870	0
9871	0
9872	3
9873	1
9874	0
9875	0
9876	0
9877	0
9878	0
9879	0
9880	0
9881	0
9882	0
9883	0
9884	0
9885	0
9886	0
9887	0
9888	0
9889	0
9890	0
9891	0
9892	0
9893	0
9894	0
9895	0
9896	0
9897	2
9898	2
9899	2
9900	2
9901	2
9902	1
9903	1
9904	1
9905	1
9906	1
9907	3
9908	3
9909	3
9910	3
9911	3
9912	3
9913	3
9914	3
9915	0
9916	2
9917	2
9918	2
9919	2
9920	2
9921	2
9922	2
9923	2
9924	2
9925	2
9926	2
9927	2
9928	2
9929	2
9930	1
9931	1
9932	1
9933	1
9934	1
9935	0
9936	0
9937	0
9938	0
9939	0
9940	0
9941	0
9942	0
9943	0
9944	2
9945	2
9946	2
9947	2
9948	2
9949	2
9950	2
9951	2
9952	2
9953	2
9954	2
9955	0
9956	0
9957	0
9958	0
9959	0
9960	0
9961	0
9962	0
9963	0
9964	0
9965	0
9966	0
9967	0
9968	1
9969	2
9970	2
9971	2
9972	2
9973	2
9974	0
9975	0
9976	0
9977	0
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	0
9985	0
9986	0
9987	0
9988	0
9989	0
9990	0
9991	0
9992	1
9993	1
9994	1
9995	1
9996	1
9997	0
9998	0
9999	0
10000	0
10001	0
10002	0
10003	0
10004	0
10005	0
10006	0
10007	0
10008	0
10009	0
10010	0
10011	0
10012	0
10013	0
10014	1
10015	1
10016	1
10017	1
10018	0
10019	0
10020	0
10021	0
10022	0
10023	0
10024	0
10025	0
10026	0
10027	2
10028	2
10029	3
10030	3
10031	3
10032	3
10033	0
10034	0
10035	0
10036	0
10037	0
10038	0
10039	3
10040	3
10041	2
10042	2
10043	0
10044	0
10045	0
10046	0
10047	2
10048	2
10049	2
10050	2
10051	2
10052	2
10053	2
10054	2
10055	2
10056	2
10057	2
10058	2
10059	2
10060	2
10061	0
10062	0
10063	0
10064	0
10065	2
10066	0
10067	0
10068	0
10069	0
10070	0
10071	0
10072	0
10073	0
10074	0
10075	0
10076	0
10077	0
10078	0
10079	0
10080	0
10081	0
10082	0
10083	0
10084	0
10085	0
10086	0
10087	0
10088	0
10089	0
10090	2
10091	2
10092	2
10093	2
10094	2
10095	0
10096	0
10097	0
10098	0
10099	0
10100	0
10101	0
10102	0
10103	0
10104	0
10105	0
10106	0
10107	0
10108	0
10109	0
10110	0
10111	0
10112	0
10113	0
10114	0
10115	0
10116	0
10117	0
10118	0
10119	0
10120	0
10121	0
10122	0
10123	0
10124	0
10125	0
10126	0
10127	0
10128	0
10129	0
10130	0
10131	0
10132	0
10133	0
10134	0
10135	0
10136	0
10137	0
10138	0
10139	2
10140	2
10141	2
10142	2
10143	2
10144	0
10145	0
10146	0
10147	0
10148	0
10149	0
10150	0
10151	0
10152	0
10153	0
10154	0
10155	0
10156	0
10157	0
10158	0
10159	2
10160	2
10161	2
10162	2
10163	2
10164	2
10165	2
10166	2
10167	2
10168	2
10169	2
10170	2
10171	2
10172	2
10173	2
10174	2
10175	2
10176	0
10177	0
10178	0
10179	0
10180	0
10181	0
10182	0
10183	0
10184	0
10185	0
10186	0
10187	0
10188	0
10189	0
10190	0
10191	0
10192	0
10193	0
10194	0
10195	0
10196	0
10197	0
10198	0
10199	0
10200	0
10201	0
10202	0
10203	0
10204	0
10205	0
10206	0
10207	0
10208	0
10209	0
10210	0
10211	0
10212	0
10213	0
10214	0
10215	0
10216	0
10217	0
10218	0
10219	0
10220	0
10221	0
10222	0
10223	0
10224	0
10225	0
10226	0
10227	0
10228	0
10229	0
10230	0
10231	0
10232	0
10233	0
10234	0
10235	0
10236	0
10237	0
10238	0
10239	0
10240	0
10241	0
10242	0
10243	0
10244	0
10245	0
10246	0
10247	0
10248	0
10249	0
10250	0
10251	0
10252	0
10253	4
10254	4
10255	4
10256	4
10257	0
10258	0
10259	0
10260	0
10261	0
10262	0
10263	0
10264	0
10265	0
10266	0
10267	0
10268	0
10269	0
10270	0
10271	0
10272	0
10273	0
10274	1
10275	1
10276	1
10277	1
10278	3
10279	3
10280	3
10281	3
10282	3
10283	3
10284	3
10285	3
10286	0
10287	0
10288	0
10289	0
10290	0
10291	0
10292	0
10293	0
10294	0
10295	0
10296	0
10297	0
10298	0
10299	0
10300	0
10301	0
10302	0
10303	0
10304	0
10305	0
10306	0
10307	0
10308	0
10309	2
10310	2
10311	2
10312	2
10313	2
10314	2
10315	0
10316	0
10317	0
10318	0
10319	0
10320	0
10321	0
10322	2
10323	2
10324	2
10325	2
10326	0
10327	3
10328	3
10329	3
10330	3
10331	3
10332	0
10333	0
10334	0
10335	0
10336	0
10337	1
10338	1
10339	1
10340	1
10341	1
10342	3
10343	3
10344	3
10345	3
10346	3
10347	1
10348	1
10349	1
10350	1
10351	1
10352	2
10353	2
10354	2
10355	2
10356	2
10357	1
10358	1
10359	0
10360	0
10361	0
10362	0
10363	0
10364	0
10365	0
10366	0
10367	0
10368	0
10369	0
10370	0
10371	0
10372	0
10373	0
10374	0
10375	0
10376	3
10377	3
10378	3
10379	3
10380	3
10381	3
10382	3
10383	3
10384	0
10385	0
10386	0
10387	0
10388	0
10389	0
10390	4
10391	4
10392	4
10393	4
10394	4
10395	0
10396	0
10397	0
10398	0
10399	0
10400	0
10401	0
10402	0
10403	0
10404	0
10405	0
10406	0
10407	0
10408	0
10409	0
10410	2
10411	2
10412	0
10413	0
10414	0
10415	0
10416	0
10417	0
10418	0
10419	3
10420	0
10421	0
10422	0
10423	0
10424	0
10425	0
10426	0
10427	0
10428	0
10429	0
10430	4
10431	4
10432	4
10433	4
10434	4
10435	2
10436	2
10437	2
10438	2
10439	2
10440	1
10441	0
10442	0
10443	0
10444	0
10445	0
10446	0
10447	0
10448	0
10449	0
10450	1
10451	1
10452	3
10453	2
10454	2
10455	0
10456	0
10457	3
10458	3
10459	0
10460	0
10461	0
10462	0
10463	0
10464	0
10465	0
10466	0
10467	0
10468	0
10469	1
10470	1
10471	1
10472	1
10473	1
10474	1
10475	1
10476	1
10477	1
10478	1
10479	1
10480	1
10481	1
10482	0
10483	0
10484	0
10485	0
10486	0
10487	0
10488	0
10489	0
10490	2
10491	0
10492	0
10493	0
10494	0
10495	0
10496	2
10497	2
10498	2
10499	2
10500	2
10501	2
10502	2
10503	2
10504	2
10505	1
10506	1
10507	1
10508	1
10509	1
10510	1
10511	1
10512	1
10513	1
10514	1
10515	1
10516	1
10517	1
10518	1
10519	1
10520	0
10521	0
10522	1
10523	1
10524	1
10525	1
10526	1
10527	2
10528	0
10529	0
10530	0
10531	0
10532	0
10533	0
10534	0
10535	0
10536	0
10537	0
10538	0
10539	0
10540	2
10541	2
10542	2
10543	2
10544	2
10545	2
10546	1
10547	1
10548	1
10549	1
10550	1
10551	1
10552	1
10553	1
10554	1
10555	1
10556	1
10557	1
10558	1
10559	1
10560	3
10561	3
10562	3
10563	3
10564	3
10565	1
10566	1
10567	1
10568	1
10569	1
10570	1
10571	1
10572	1
10573	1
10574	1
10575	1
10576	1
10577	1
10578	1
10579	1
10580	1
10581	1
10582	0
10583	0
10584	0
10585	0
10586	0
10587	0
10588	0
10589	0
10590	0
10591	0
10592	0
10593	0
10594	0
10595	0
10596	0
10597	0
10598	0
10599	0
10600	1
10601	0
10602	0
10603	0
10604	0
10605	0
10606	0
10607	0
10608	0
10609	0
10610	0
10611	0
10612	0
10613	0
10614	0
10615	0
10616	0
10617	0
10618	0
10619	0
10620	0
10621	0
10622	0
10623	0
10624	0
10625	3
10626	3
10627	3
10628	3
10629	0
10630	0
10631	0
10632	0
10633	0
10634	0
10635	0
10636	0
10637	0
10638	0
10639	0
10640	0
10641	0
10642	0
10643	3
10644	3
10645	3
10646	3
10647	3
10648	3
10649	3
10650	3
10651	3
10652	3
10653	3
10654	3
10655	3
10656	3
10657	3
10658	3
10659	3
10660	0
10661	0
10662	0
10663	0
10664	0
10665	2
10666	3
10667	3
10668	3
10669	3
10670	3
10671	0
10672	0
10673	0
10674	0
10675	0
10676	0
10677	0
10678	0
10679	0
10680	0
10681	0
10682	0
10683	0
10684	4
10685	4
10686	4
10687	4
10688	4
10689	0
10690	0
10691	0
10692	0
10693	0
10694	0
10695	0
10696	0
10697	2
10698	2
10699	2
10700	2
10701	0
10702	0
10703	0
10704	0
10705	0
10706	0
10707	0
10708	0
10709	0
10710	0
10711	0
10712	0
10713	0
10714	0
10715	0
10716	0
10717	0
10718	9
10719	9
10720	9
10721	9
10722	2
10723	2
10724	2
10725	2
10726	2
10727	0
10728	0
10729	0
10730	0
10731	3
10732	1
10733	0
10734	0
10735	0
10736	0
10737	0
10738	0
10739	0
10740	0
10741	0
10742	0
10743	0
10744	0
10745	0
10746	0
10747	0
10748	0
10749	0
10750	0
10751	0
10752	0
10753	0
10754	0
10755	0
10756	2
10757	2
10758	2
10759	2
10760	2
10761	1
10762	1
10763	1
10764	1
10765	1
10766	3
10767	3
10768	3
10769	3
10770	3
10771	3
10772	3
10773	3
10774	0
10775	2
10776	2
10777	2
10778	2
10779	2
10780	2
10781	2
10782	2
10783	2
10784	2
10785	2
10786	2
10787	2
10788	2
10789	1
10790	1
10791	1
10792	1
10793	1
10794	0
10795	0
10796	0
10797	0
10798	0
10799	0
10800	0
10801	0
10802	0
10803	2
10804	2
10805	2
10806	2
10807	2
10808	2
10809	2
10810	2
10811	2
10812	2
10813	2
10814	0
10815	0
10816	0
10817	0
10818	0
10819	0
10820	0
10821	0
10822	0
10823	0
10824	0
10825	0
10826	0
10827	1
10828	2
10829	2
10830	2
10831	2
10832	2
10833	0
10834	0
10835	0
10836	0
10837	0
10838	0
10839	0
10840	0
10841	0
10842	0
10843	0
10844	0
10845	0
10846	0
10847	0
10848	0
10849	0
10850	0
10851	1
10852	1
10853	1
10854	1
10855	1
10856	0
10857	0
10858	0
10859	0
10860	0
10861	0
10862	0
10863	0
10864	0
10865	0
10866	0
10867	0
10868	0
10869	0
10870	0
10871	0
10872	0
10873	1
10874	1
10875	1
10876	1
10877	0
10878	0
10879	0
10880	0
10881	0
10882	0
10883	0
10884	0
10885	0
10886	2
10887	2
