group	x	y
1	0.026237179748714	0.981476488877088
2	0.0741970437496071	0.809861812254207
3	0.00446029275655747	0.821395324071248
4	0.152681876766007	0.596324431385312
5	-0.0299227383174002	0.348509559401621
6	-0.0189244200102985	-0.0399562946520746
7	0.591357146162126	0.558431895948533
8	-0.0278711913153529	0.986660656835884
9	0.224090720135719	0.491911288220435
10	0.0145997416228056	0.818983156569302
11	0.205632655471563	0.778888537865132
12	0.0159349224343896	0.979199162022737
13	0.395847464863744	1.00426792534068
14	0.479286133237183	0.861565775809188
15	0.245196592770517	0.997419554069638
16	0.282520912294942	1.00494329854846
17	0.171268852055073	0.982703251726925
18	0.00921856401488185	0.727858263105154
19	0.210672385729849	0.973820019103587
20	-0.0335628389008343	1.01570359835401
21	0.785112094487995	0.871020017638803
22	0.483378015048802	1.00636375885457
23	0.2166371993348	0.24921407295391
24	0.533736419100314	0.739769126791507
25	0.711979218771947	1.03133982464671
26	0.319560359449436	0.316958735113342
27	0.178687281275966	0.142275994180569
28	0.027112161149936	0.467305006254464
29	0.147796772308648	0.888583607710898
30	0.0957289215736091	0.503506745621562
31	-0.0228076132386923	1.02648826580495
32	0.13872215187798	0.694195402270804
33	0.0397536694134275	0.646782003169258
34	-0.0105251326784492	0.465327321067452
35	-0.0350008498504758	0.267569345247678
36	0.109953027843897	0.378372098204813
37	0.508864481709898	0.781663335822523
38	0.462554391309844	0.440529201640325
39	-0.0064787725917995	0.976946325097233
40	0.13858631030346	0.641848818181704
41	0.184158122558147	0.385587962456048
42	0.628282097969204	0.523114157300442
43	0.993936801496893	0.507508200667799
44	0.0250952046178281	0.413022656645626
45	0.11589444960571	0.574312539282773
46	-0.0158184258453548	0.675251972373913
47	-0.0259769508242607	0.730185656517066
48	0.0660097750382764	0.541130619637135
49	0.857283497833543	1.00790077999234
50	0.0864056636794255	0.560075729900541
51	0.0859498399972087	0.243577185871286
52	0.0275676674954593	1.02312043396756
53	0.358211406509985	0.0948302213204178
54	0.46455356605351	0.264443268366158
55	0.467478971899088	0.465033039298086
56	0.484204025752842	0.472531636655331
57	0.81249507122274	0.681324996410736
58	0.218358414638787	0.562339085278411
59	-0.0171842731535435	0.528105591330677
60	0.26526397716254	1.02858747214079
61	0.626805234408627	1.03233923615888
