group	x	y
1	1.0115391398035	0.960293235573918
2	0.310868047842135	0.737909963724928
3	0.139970468009512	0.824296303031345
4	0.117280344965735	0.557410556740526
5	0.0868210151412145	0.367973833878835
6	0.98098091525957	-0.0205492852069438
7	0.59335796640772	0.562116774521355
8	0.982281950507313	0.992490322701633
9	0.262675784770399	0.485925510823727
10	0.428067758399993	0.77742891613394
11	0.439198625590652	0.768352594356984
12	0.347756386775038	0.94595094424632
13	0.725197925543678	0.984541688933969
14	0.17931879075865	0.805326401976247
15	0.973695168215781	0.996164494119585
16	0.821990744114986	0.968201916366816
17	0.635242320057005	0.974674206655473
18	0.282971999775618	0.721999326031655
19	0.867600801158696	1.02621932292357
20	0.460023578815162	0.990037961043417
21	0.476056518312544	0.865982490126044
22	0.976588614936918	1.02609048647806
23	1.01981810402125	0.246749764829874
24	0.214409628864378	0.719840942211449
25	0.310611405191677	0.977174737472087
26	0.669314714899908	0.333177264605959
27	0.684710988136274	0.180507482572326
28	0.0327571280194181	0.515669126268476
29	0.585927329156548	0.816595030389726
30	0.598588222470134	0.463971596900374
31	0.36576490153869	1.01236950431019
32	0.175223548548917	0.69989457104976
33	0.267794720412542	0.669399466433872
34	0.471536189112812	0.539217526558787
35	0.122979362468151	0.307113885760985
36	0.146889605115035	0.380768365987709
37	0.737082872670144	0.788983345665038
38	0.578405106445266	0.482677965401249
39	0.993341529518366	1.03771254427731
40	0.48044173438102	0.649031916490446
41	0.706559376940131	0.423304438050836
42	0.536450054571033	0.488421028163284
43	0.268799070194364	0.463789642751217
44	0.0395792447216809	0.483826931528747
45	0.204191608416538	0.525102299280051
46	0.285681094557725	0.642229553513567
47	0.395348747972061	0.765196410927244
48	0.274378467840808	0.565880496363554
49	0.197778181230856	0.994076560903341
50	0.32644655498891	0.521385588870885
51	0.132999532363481	0.186824628489299
52	0.493164004608989	0.967634661383927
53	0.289448337771676	0.0886549888652834
54	0.531836500111967	0.272610572017729
55	0.51174177258852	0.501172026559888
56	0.495125549715012	0.510394519139081
57	0.348727437515876	0.613001726272383
58	0.431290358888607	0.587772201237579
59	0.970566307492554	0.492876891084015
60	0.739281999915838	1.0025836931169
61	0.360745139991243	0.981899874377996
62	0.491994799289074	0.319121820538013
63	0.259010277667499	0.349866739009764
64	0.163558223582804	0.73195014577359
65	0.752138242027057	0.420070102632578
66	0.297459503002465	0.128475339561701
67	0.345196226642777	0.651673127847413
68	0.0292238858155906	0.405587802202042
69	0.0575489240369814	0.458286734649583
70	0.165299555330227	0.193364592685054
71	0.038451793435961	0.682838151721905
72	0.192674503009766	1.03975643446669
73	0.176770050122092	0.132279579571138
74	1.03376913595945	1.01357213670388
75	0.156958709529468	0.727156137762857
76	0.129089620411396	0.838013609424233
77	0.476413519382477	1.03155750794336
78	0.994744216259569	1.01170756759122
79	0.255618529629394	0.746017048692033
80	0.0517293822499258	0.754061757996678
81	0.177219202869766	0.228742347399942
82	0.338958348238042	0.803049083860325
83	0.44376505839121	0.762983701301532
84	0.110931858280901	0.0729836592287189
85	0.173870168166856	0.165113697948733
86	0.143332956504415	0.153517571401529
87	0.297787431230147	0.0933476188417635
88	0.00685778368264437	0.47605935646221
89	0.112493235384497	0.612986535217394
90	0.0795067566118258	0.196934534738607
91	0.40452428644523	0.335001287646592
92	0.341175676745673	0.627718463006119
93	0.641399624223511	0.770180530098991
94	0.399011962581426	0.963960455227643
95	0.377952666354499	0.499712281245738
96	0.00203000010922551	1.01326761353761
97	1.01787479864433	-0.0180781211331487
98	0.075996041084555	0.751010746757754
99	0.161135784617315	0.280084138231145
100	0.433516768980771	0.374845016561449
101	0.539274702575058	1.03661212550476
102	0.275439169649035	0.667063585426658
103	0.442816760229568	0.908352610326062
104	0.529991496689618	0.475747011620551
105	0.392157316952944	0.608122430089861
106	0.206051387573104	0.554215945723865
107	1.02399730967358	-0.0366451158933342
108	1.00724282860756	0.984930233526975
109	0.526128959488124	0.772308426517993
110	0.533399443663657	1.01637820566073
111	0.277618064247072	0.510361184012145
112	0.814470104563819	0.859985865297039
113	0.575982622872625	0.76497938470708
114	0.486968174390495	0.461753972694278
115	0.881924202700278	0.834047740248165
116	0.662515491309266	1.0146612441726
117	0.111154030683366	0.567133568455888
118	0.49505824457854	0.845719957978775
119	0.323124914163102	1.00076271453872
120	1.01901737987995	0.0212816230021417
121	0.513603542149067	0.587337728310376
122	0.727407131455839	0.246580339856446
123	0.193510962112082	0.768100696613805
124	0.171616696678102	1.02497308054939
125	0.706149777732789	0.736264184676111
126	0.278191590450991	0.701335266332786
127	0.416237766202539	0.56959422999993
128	0.0667222671498629	0.728001770309426
129	-0.0130902882292867	0.53238562155515
130	0.264910405066542	0.759255784924396
131	-0.0085090446844697	0.262162072770298
132	0.156025075654366	0.0580363346370203
133	0.240511082863366	0.121439214325337
134	0.966435348223895	0.978000937569886
135	0.992562357168645	1.03513135218993
136	0.490170547217131	0.660545488564919
137	0.981232745982707	1.0219300830178
138	0.492464255038649	0.99822279535234
139	1.01477084491402	0.501556121725589
140	0.461799806766212	0.766140197794884
141	0.0933658937737346	0.691933916863054
142	0.717016124837101	1.01724100712687
143	0.611119863794495	0.198151760517309
144	0.374031294989758	0.41496604933905
145	0.405282957068974	0.363325474536827
146	1.02066870437935	0.00112383753061295
147	0.621901322477139	0.644735334743387
148	1.02464498355985	0.524286028835922
149	0.746580605327405	0.634078693926673
150	1.00418151080608	1.03413751056418
151	0.399002807401121	0.963153342995793
152	0.204651949219406	1.01705089051276
153	0.184488826790968	0.256144843240484
154	0.229738321844488	0.347936685439199
155	0.403020581696182	0.876880584135652
156	0.366528302052368	0.637947762763749
157	0.428905028932329	0.461703334793981
158	0.675577362614374	0.816506031074871
159	0.711025378890336	0.717267010081559
160	0.0491132212464732	0.799324832817333
161	0.333342444499333	0.965585224553943
162	0.482835478231448	0.223699731199002
163	0.913704311686258	0.229583137053996
164	-0.0207270045764744	0.967836981266737
165	0.224159746928406	0.62777950693188
166	0.234283168725669	0.720591948069632
167	1.01753273386508	0.964688852671534
168	0.319718219903963	0.414620878238764
169	0.08815530872259	0.714630793526482
170	0.669383392377446	0.682695869921397
171	0.69251742498417	0.699366831345749
172	0.775297722257674	0.517577733397484
173	0.283800371543251	0.833764433640648
174	0.465872678440064	0.96282678714022
175	0.107889837734401	0.743488505408168
176	0.498145352043211	0.483985271975398
177	0.58543182535097	0.564801641125232
178	1.01884159240872	1.03522777913138
179	0.131288717451195	0.390906995112698
180	0.615933075193316	1.01648258946836
181	0.99002974556759	0.966278111226857
182	0.190862686000764	0.761146641112864
183	0.303978295860191	0.702276349967967
184	0.436665083466528	0.907773284145559
185	0.735013768151403	0.539658260792494
186	0.651191987345616	1.01126513179392
187	0.370434637976189	0.325980366611232
188	0.784592694249004	0.832149122748524
189	0.577434152103961	0.820566841475666
190	0.330119151578595	0.687509012265752
191	0.123674588193362	0.652570580292896
192	0.0893028104535359	0.672918679911424
193	0.137178857568651	0.728629226237535
194	0.296037198131283	0.643152523978303
195	0.149422162119299	0.591918619219214
196	0.306560648074625	0.457499762975384
197	0.563016416515622	0.301691686553615
198	0.478506298493594	0.651218215674162
199	0.396776337698102	0.243619010342906
200	0.248293799813837	0.872631252668798
201	0.289553136085826	0.575057190108512
202	0.779575920663774	0.56019822254777
203	0.111478342546948	0.196138599677277
204	0.133103035288966	-0.00807949576526881
205	0.362116685037811	1.01316922638565
206	0.131273354813457	0.590480691026896
207	0.460255318041891	0.518980323392898
208	0.073083126920347	0.311786302712102
209	0.0924507595143383	0.307150210903751
210	0.346203709350278	0.0332692075148225
211	-0.0319866608269513	0.266900397390127
212	0.0958926793684559	0.772342155290146
213	0.5069952917099	0.758529588188976
214	0.264192512599486	0.267458481421428
215	0.15333579103152	0.867488222525765
216	0.333656943788131	0.812168786631276
217	0.296298926608371	0.746371790109468
218	0.149869480300695	0.52773660602048
219	0.200458142718389	0.25168073365997
220	0.29851564977318	0.517688327766955
221	0.64243583612144	0.467774282637984
222	0.904918251801282	0.837267718855292
223	0.631795230793457	0.871047852625036
224	0.99144369687885	1.02890240466222
225	0.275194495562464	0.729133226163685
226	0.368686177805066	0.519477059673518
227	0.253017143681645	0.74951111478731
228	0.177146794274449	0.395289245378226
229	0.996104292217642	0.973001738321036
230	0.0825682437858161	0.545967834463671
