group	x	y
1	-0.0275817036814988	0.975346080679447
2	-0.00189632400870323	0.808381547292488
3	-0.0264442619308829	0.840698994559546
4	0.0780983219065127	0.573297452806894
5	0.0531664599140209	0.316529194110383
6	-0.0389624361507595	-0.0288932719267905
7	0.121585589154727	0.565819329112355
8	0.225374140162021	0.969118080325425
9	-0.00182259075343609	0.495326677300036
10	-0.0156703519076109	0.762704977523535
11	-0.0370616440847516	0.795890604499727
12	0.02373276328668	0.987281743259696
13	0.115232541731426	1.01283765595406
14	0.0155912141129375	0.796017644492288
15	0.0399941283091903	0.990606721434742
16	0.0355517485179007	0.967699359301478
17	-0.00216722898185253	0.969609572291374
18	0.000368224233388899	0.756978568341583
19	0.159670334085822	1.01644600348547
20	-0.0155391085147858	0.974209046363831
21	0.00146237462759018	0.859837750978768
22	-0.0386564126797021	0.99533654589206
23	0.00989186028018594	0.215532812550664
24	0.250811824109405	0.7625765016675
25	0.0370763347111642	1.00121096851304
26	0.0352498406171799	0.31361951596414
27	-0.0393607320822775	0.136701869017312
28	0.0949646329241139	0.477152492441237
29	0.11508464243263	0.869457787107676
30	-0.000516299083828928	0.484606962669641
31	0.348159417541076	1.00253903994337
32	0.0565220735346277	0.695098629115771
33	-0.0333343673683703	0.627606804699947
34	0.0171167748980224	0.476448917649686
35	0.0676898551088842	0.233634066314183
36	0.0898108591618282	0.390028508600912
37	0.289049682226032	0.746585678346455
38	0.01414271081826	0.481662342412906
39	-0.0385630896314979	0.978137764073908
40	0.0346039132401347	0.672553202497463
41	0.0190901262871921	0.439522735755891
42	0.200374798327684	0.477933684326708
43	-0.0268929200991988	0.476931752637029
44	0.0273998010717332	0.450186403524131
45	-0.0197723905742168	0.580251454464678
46	-0.0281899994052947	0.614154895503412
47	-0.0202900495566428	0.716085191673853
48	0.013905003555119	0.551832983448569
49	0.0297118267789483	1.00552485071123
50	0.0856234638994699	0.554608190657141
51	-0.0174369508773089	0.203916288765354
52	0.0366877605207264	1.03603710247204
53	0.115413260382007	0.104466262134639
54	0.339188696052879	0.284204825144261
55	0.12680105708096	0.489722597669987
56	-0.0254740608111024	0.48364540733397
57	0.11609180443255	0.63798197284607
58	-0.0095731171220541	0.61348301678275
59	-0.0183406038023531	0.513610319439322
60	0.265319467876106	1.03023701181635
61	0.002756187338382	0.964629118870944
62	-0.0066630627342792	0.290217538161843
63	0.110291485575602	0.386803632212129
64	-0.000772251989692448	0.756558112576604
65	-0.0238722497038543	0.419565698326167
66	0.0345200890302658	0.0903120689094067
67	0.188644411272059	0.654866281400124
68	0.027377716563642	0.420294108734067
69	0.00720479702576995	0.506224970740869
70	0.00869552042335272	0.188233069690566
71	0.321857319039603	0.662264285317312
72	-0.0252345651388168	0.986010899804532
73	-0.00394867012277245	0.190981121311585
74	0.0296065771579743	1.0157844337821
75	0.0210139058716595	0.741480220718575
76	0.155302611403167	0.898891813512891
77	0.00432100815698504	0.984898067563772
78	0.0227684808894992	1.00936839064583
79	0.0827932559987667	0.78258588032581
80	0.0362482372724584	0.733574782926589
81	0.590373748514455	0.290253773316048
82	0.0256229185685515	0.783429017202663
83	-0.0312213451229036	0.765195301806347
84	0.0517372067781483	0.103874262182451
85	0.379765992444896	0.108177952992597
86	-0.0148011923649095	0.144765319444917
87	0.0463004434300643	0.153454545607056
88	-0.00512166885659099	0.50963689705357
89	0.199664004942512	0.623190397165497
90	0.0106272204965353	0.266990429888315
91	0.0708404048532248	0.332337038815022
92	0.0225403579883277	0.626746596048276
93	0.00236765448004007	0.80943094143437
94	0.00582054657861591	1.02078279804438
95	0.0923626065174384	0.46258413342759
96	-0.0147807967662811	1.03164933176711
97	-0.0283763805218041	0.0308491696231067
98	-0.00655832745134831	0.730558789453723
99	0.0739631442684267	0.299105922577696
100	-0.0263448376208544	0.426283912397921
101	-0.0165362115949392	0.987497645374388
