group	x	y
1	0.0334433552250266	1.03644816091284
2	0.00107925361022353	0.807761167472022
3	-0.00939294287934899	0.850218457219501
4	0.0205149896629155	0.538093147940401
5	0.0293142170645297	0.316759507146974
6	0.0383059341646731	0.0165916376374662
7	-0.0256153285875917	0.522916986155842
8	-0.0399703312292695	1.02451715167612
9	-0.0330103887245059	0.471125816162676
10	-0.0156905013136566	0.787533696647734
11	-0.0242635927163065	0.771441645789891
12	-0.0371561730466783	0.955670029045609
13	0.00997004959732294	1.01108850372955
14	-0.0285474107600749	0.795194554043313
15	-0.0178386814706028	1.02181122863665
16	-0.0177420105226338	1.00080493625253
17	0.0285022339783609	1.00573253458366
18	-0.0033289521932602	0.739299351740628
19	0.0175579081661999	0.975198483299464
20	-0.00448974749073387	1.00144027397037
21	0.00940819447860122	0.911318461131305
22	0.03326146857813	0.980114061869681
23	-0.033451631218195	0.224147489722818
24	-0.00458009583875537	0.772874474152923
25	-0.0299553644284606	0.979825375452638
26	-0.0368772197701037	0.335988199611505
27	0.0383987323753536	0.150690517484078
28	-0.00216352351009846	0.510324916727841
29	-0.034907137658447	0.879789716526866
30	0.0356834306381643	0.510736797843128
31	0.0376146457530558	0.988270358946174
32	0.00110579820349813	0.699424266728262
33	0.0169912623800337	0.593925695226838
34	0.00289032895117998	0.502073692083359
35	-0.0363808836229146	0.295313421648673
36	-0.0361849049292505	0.321010040936193
37	0.0226860878616571	0.745014206059277
38	0.0876129130375656	0.488014228171246
39	0.0381307399459183	0.994957030825317
40	0.017564712241292	0.696312290212761
41	-0.0321645694039762	0.423138031475246
42	0.0276480704545975	0.521904032491147
43	0.00777850555256009	0.526715604960918
44	-0.0278626932948828	0.453724281881005
45	0.0384457141719759	0.578665493499074
46	-0.0198864663019776	0.665880159546028
47	0.0152158363908529	0.762754246059128
48	0.0170313781127334	0.537894232768033
49	-0.0295842105895281	1.00457896417007
50	0.0152093604952097	0.569282986169251
51	-0.0097936855070293	0.200942299237682
52	-0.0245449127815664	0.986065653134137
53	0.0368098597414792	0.0702210824106904
54	-0.0267734945751727	0.327734755259007
55	-0.0305532081052661	0.494957627333878
56	0.328159881116201	0.519971625991166
57	0.0266404116153717	0.604787546883204
58	-0.031113224029541	0.56124293755119
59	-0.0078494942560792	0.463752385191619
60	0.0334785094857216	1.00975572204217
61	0.0291324656642973	1.0314886932075
62	-0.00957134643569589	0.282356460953771
63	0.0132391463965178	0.378323674128648
64	0.018950224108994	0.727127469237894
65	-0.0235591035708785	0.391984117970403
66	0.0161280727572739	0.110849217865616
67	0.0292460767924786	0.653078141945104
68	0.0336382957361639	0.449054015212294
69	0.0243094901368022	0.474002698285177
70	-0.0261697867512703	0.190867153784881
71	-0.00839130744338036	0.631512673298518
72	-0.0133244543708861	1.01007571998984
73	0.0203693152591586	0.14170825947697
74	-0.037697679400444	1.01805758111179
75	0.0391229784861207	0.675674509773297
76	-0.00800236569717527	0.856146361529827
77	0.0206331794895232	1.00897197488695
78	-0.0110181371495128	0.966588093917817
79	0.00338997704908252	0.799519844090269
80	0.00821462808176875	0.759397842139006
81	-0.0052629261650145	0.245059331360511
82	0.0359870626404881	0.754062653487282
83	-0.0291287747211754	0.813124228955971
84	0.0186520226858556	0.0899826365173226
85	0.0223472091928124	0.126656833778003
86	0.0470281968418171	0.17877410996028
87	0.0231714062951505	0.0894106299068889
88	-0.00279429597780109	0.506041697338223
89	-0.0187735467217863	0.638015206243624
90	0.0154350405558944	0.201695943399168
91	0.00558905769139528	0.315304196029902
92	0.105775661739624	0.632413403882335
93	0.0287537108361721	0.808417943639474
94	0.0242043899744749	0.969095828831196
95	-0.0228184361569583	0.52562408933416
96	0.0323722366802394	0.981430204045027
97	-0.0319088733009994	-0.0308207584731281
98	-0.0362305984646082	0.700042325842448
99	-0.00770908795297146	0.278907183052765
100	0.0127510682865977	0.397445340007544
101	0.0214136066287756	0.995224942807108
102	-0.0201636242307723	0.737772597204894
103	-0.0146852213330567	0.934080764732013
104	0.0237094613909721	0.481477478854358
105	0.0339627647027373	0.616103208828717
106	0.0110593727044761	0.579968925874148
107	-0.0384760314039886	0.0111646522954106
108	-0.0165119964070618	1.02844978032634
109	-0.00852638019248843	0.735907585825771
110	-0.000609590467065574	1.00257492270321
111	-0.0305989810451865	0.472499351389706
112	-0.0376331197656691	0.786520157194008
113	0.00781359575688839	0.811234410458969
114	0.001802310179919	0.46766219176352
115	0.0383203721791506	0.846600076777062
116	-0.018927266318351	1.03293911352754
117	0.039224131219089	0.562994037908925
118	-0.0289365777000785	0.816019208406408
119	0.0206903970614076	0.963620029240847
120	-0.0238772664777935	-0.0317223980277777
121	-0.0270898666419089	0.599369334559888
