group	x	y
1	-0.00397153954952955	0.980913992505521
2	0.016956089604646	0.743757312575148
3	0.0374794175848365	0.797706509207685
4	0.0183486879058182	0.594003332063023
5	-0.0149141532555223	0.341620551863064
6	-0.0046952891536057	-0.0123802513070405
7	-0.0357422661781311	0.562965802397166
8	0.0300735236331821	1.03678222930059
9	0.0377691033296287	0.520423838403076
10	-0.00793938288465142	0.821486036051065
11	0.0373129925131798	0.792244075760245
12	0.0273081479221582	0.920700850141761
13	-0.0169145519472659	1.01122687622905
14	0.023728279042989	0.809064965558548
15	-0.0145386653579772	0.971200246121734
16	-0.0326166662573814	0.971467583701014
17	-0.0096790367923677	0.997748778760433
18	0.0296345431916416	0.745324923992157
19	-0.0291221429407597	0.967156628984958
20	0.0261094376817346	1.00689454941079
21	0.0341779509186745	0.856629818547517
22	0.012897375356406	0.991416466105729
23	-0.0297289991751313	0.243511762004346
24	-0.0277920401841402	0.776114661730826
25	0.00530078571289778	1.03452853243798
26	-0.0226927561871707	0.372838544187446
27	0.00425898566842079	0.118000424376556
28	0.0173745509050787	0.481683551091701
29	-0.00525806911289692	0.835538626983762
30	-0.00578254424035549	0.513352716136724
31	0.0390459359623492	0.964025028049946
32	0.0133587400056422	0.689324460184823
33	-0.000671440456062558	0.627996832032998
34	-0.021617932561785	0.518256873823702
35	-0.0267759402468801	0.234278219875626
36	-0.0168697328679264	0.373364455324731
37	0.0233330890350044	0.785630840621889
38	0.01359280847013	0.45007233991711
39	0.0396482235752046	0.993283984865993
40	-0.0306843047589064	0.637183168965082
41	7.64079764485268e-05	0.38051770484075
42	-0.00153331771492958	0.488279841504991
43	-0.00025851717218757	0.531661438718438
44	0.0363149532675743	0.441344676204026
45	0.0247708404064178	0.568544708225463
46	-0.0140974792838097	0.644988481510769
47	0.0277312658727169	0.70375750916756
48	0.00913482716307044	0.570988616264824
49	-0.00626790067180991	0.969492245893925
50	0.0286427081376314	0.559815988989117
51	0.0160454183071852	0.209685055615587
52	0.0279844460263848	0.995268034934998
53	-0.013816355522722	0.0798738044788214
54	-0.0085045344568789	0.281984875705093
55	0.0390446399711073	0.485652090288876
56	0.0142264000140131	0.50378047151491
57	0.0214530191011727	0.607734429634043
58	0.0189781329035759	0.56186443603908
59	-0.0209327749721706	0.478615231979638
60	0.0255975583009422	0.993781358636916
61	-0.0243537251278758	1.02314696161076
62	-0.0337699075974524	0.316210747177421
63	-0.015831830445677	0.400882667602297
64	0.0162601764500141	0.772972901221365
65	0.0157678947225213	0.452170702804413
66	-0.0247528446279466	0.0866327727027237
67	0.0163070406578481	0.645199257029842
68	0.00899281030520797	0.391185498282846
69	0.00263416746631265	0.442078045399531
70	-0.0102877657115459	0.142769831797729
71	-0.0336570124700666	0.628977211068074
72	-0.0115941307507455	1.01985826540738
73	-0.0358767019584775	0.185483689221243
74	0.0140877237543464	1.03319526495412
75	-0.0277674536965787	0.736296866568071
76	0.0170303758978844	0.899380162283778
77	-0.00622759895399213	0.991792862806469
78	0.0197613534145057	1.03849732628092
79	-0.0147958415746689	0.748316152410284
80	-0.022454624325037	0.762326387055218
81	-0.0345722720213235	0.261257219000958
82	0.033641491252929	0.763321145089077
83	0.0175734011270106	0.800678943225907
84	0.0026044662296772	0.10868504477892
85	0.0187093801982701	0.126267481299916
86	0.00802311958745122	0.181446104862474
87	0.0134032514877617	0.0819397755537293
88	-0.0125022731721401	0.534039108008146
89	-0.00168756484985352	0.663854574702461
90	0.00748722283169628	0.227784402760513
91	-0.0393050744384527	0.261544701326638
92	0.0190788649581373	0.703675425654898
93	-0.0123019864410162	0.750790323668884
94	-0.0262087944895029	0.966269513592124
95	0.000356932859867813	0.46102180717513
96	-0.0164493255503476	0.969308199435473
97	0.0114499910920858	-0.00820170452818274
98	-0.0165984313562512	0.696001759029247
99	-0.0103880797699094	0.284229125303941
100	0.0287135862745345	0.398985347989947
101	-0.0118529076501727	0.971599044390023
102	-0.036585527099669	0.675454456545412
103	-0.00312420628964901	0.914256368620942
104	-0.0307154413685203	0.474411715269089
105	-0.0285730568133295	0.605714514069259
106	0.0138166646286845	0.539923666987036
107	-0.0176024663075805	0.0304147662036121
108	-0.031427485216409	0.961852934248745
109	-0.0351048025675118	0.753862653672695
110	0.00217205116525292	0.989314157720655
111	-0.0399985712394118	0.520072676632553
112	-0.00883021643385291	0.827792689165343
113	0.00514080584049225	0.792958757484125
114	-0.0288770487159491	0.461645362190902
115	0.00809032833203673	0.85219420665609
116	-0.0281644664891064	0.961767394319177
117	0.00669503327459097	0.529648761828853
118	-0.00832045862451196	0.85187209262823
119	0.0385079686529935	0.986279864124954
120	-0.0243914921395481	0.0290304140374064
121	0.0127306577935815	0.629642978571355
122	0.0161316493712366	0.237799854744226
123	0.0132276099361479	0.76701749091761
124	0.0110987402312458	0.973078364674002
125	0.0363554453477263	0.696856231950223
126	0.00795006768777966	0.715410398196142
127	-0.0355773954279721	0.626401681341231
128	0.032178026009351	0.729143253795125
129	0.00400453347712755	0.5196387058869
130	0.0246932912431657	0.739188470195301
131	0.0130727279558778	0.259483245201409
132	0.00596804611384869	0.0675683636697275
133	-0.00773746732622385	0.16176693994069
134	-0.0380891595967114	1.00612979721278
135	-0.0103250451572239	1.00532311096787
136	0.0373225281387568	0.694066826688747
137	-0.0142113435827196	1.02586478231475
138	-0.0179271131567657	0.980020610298961
139	0.0139451880007982	0.498537670820951
140	-0.000148590505123142	0.722133874427527
141	0.0374274543486536	0.673327127508819
142	-0.00330936564132571	1.03215816998854
143	0.00802222775295377	0.181408067556719
144	0.0175617565587163	0.367082688897275
145	-0.0315351358987391	0.35911226409938
146	-0.0100951742008328	0.00482037574052811
147	-0.0217445207759738	0.599615819905526
148	0.00205686327069998	0.495404499433935
149	-0.0172325716726482	0.623445838127624
150	0.0103545314632356	1.03452078299597
151	-0.0290162849985063	1.00727941654623
152	-0.0312445194460452	1.00885380893946
153	0.0386404530517757	0.210178172932222
154	-0.0150742908194661	0.370669862739742
155	0.0190294385887682	0.869082409478724
156	-0.00900744494050741	0.652256192180018
157	-0.00824931377544999	0.409156844065126
158	-0.0342710891924799	0.823441385620584
159	-0.0059186090156436	0.714986806120724
160	0.00290680091828108	0.738483106957542
161	-0.00096951112151146	0.973818627297878
162	-0.0259684242866933	0.295732780346578
163	0.010359913315624	0.214446976874024
164	-0.00275364549830556	0.965864376053214
165	0.0328999656438828	0.607898408661464
166	-0.00803453728556633	0.785450432412326
167	-0.0312159708887339	1.02160213364288
168	-0.0372812870331109	0.449505630180772
169	-0.0347490480355918	0.66204979476304
170	0.0152603749372065	0.682332865806918
171	0.0223782953247428	0.753607930740607
172	-0.0059997127763927	0.460985056124628
173	0.00533743055537343	0.8798044053499
174	-0.0172694429382682	1.00381545592099
175	0.00235464762896299	0.700794811584055
176	-0.00231436584144831	0.527366898972541
177	0.0151467930339277	0.584832780323923
178	0.029735951628536	1.00699927996844
179	-0.0395626228675246	0.43864417259271
180	-0.0324003824405372	1.0224509450607
181	0.00860797818750143	0.976272093299776
182	-0.0155085490643978	0.811746857129037
183	-0.0321394476667047	0.701542607626568
184	-0.0186733268015087	0.920472600904222
185	-0.0243340682610869	0.520435475390404
186	0.0328689365275204	0.984402185212821
187	0.0297226442582905	0.348514266827454
188	-0.00499428115785122	0.83641102232039
189	0.0137561092339456	0.835041373670101
190	-0.0359519631043077	0.656044323338817
191	-0.0131792060472071	0.662168729968772
192	-0.0392424462735653	0.618352223571171
193	0.031247830670327	0.727656990867108
194	0.145054833057026	0.687548210627089
195	-0.0234780607931316	0.641328565552831
196	0.024260326307267	0.41452109850641
197	0.00954758759588004	0.319659004179495
198	-0.00551596179604531	0.610901953354478
199	-0.0126641948148608	0.294045575528096
200	-0.0342873544618487	0.840209688190371
201	-0.0183709663711488	0.598043612811182
202	0.0110894645564258	0.636517586950213
203	-0.029026848692447	0.228919771867139
204	-0.000523901190608737	-0.00883374167606235
205	-0.0254233602620661	1.02727783281356
206	-0.0364490277506411	0.64351861635223
207	0.0230434240959585	0.539224071465433
208	0.0190599979460239	0.271412655685384
209	-0.0213736670836806	0.289286358671056
210	0.024007166698575	0.00884152211248874
211	-0.0349951619841158	0.257931489162147
212	0.00121492750942707	0.744397491024186
213	-0.0377124695852399	0.718076541218907
214	-0.0114709612540901	0.305345050269472
215	-0.0212193345464766	0.852854773600896
216	0.0328265143558383	0.838393518173446
217	-0.0304563506320119	0.688613362716777
218	0.0150154595635831	0.577907559964806
219	0.0150115357339382	0.245726468009608
220	-0.0382726453617215	0.589828076325357
221	-0.0221887557953596	0.472359127439558
222	0.0183960686437786	0.894694455247372
223	0.0102702029794455	0.871515614491784
224	-0.00717306939885021	0.977611899357289
225	0.0205127228982747	0.788148433547467
226	0.0303698864579201	0.498528666626662
227	-0.0297491426020861	0.774034621436149
228	-0.00204883433878422	0.378363348394632
229	-0.0115911514312029	1.03810369236395
230	-0.0189457786642015	0.51023422472398
231	0.0189681089483202	0.703723591814708
232	0.0181026843190193	1.01120097765699
233	-0.0158653643541038	0.931382819581777
234	0.0365063503943384	0.718326802495867
235	0.0129447674937546	1.00763344608247
236	0.0342962289778025	0.993322853613645
237	0.00473697401583194	0.515225993078202
238	-0.0100984883122146	0.508110640197992
239	0.0383623499795794	0.636769331727663
240	-0.00424716411158443	0.51163203516975
241	-0.0313999091461301	0.36991246458143
242	-0.0390030256286264	0.839446516612714
243	-0.039889691863209	0.357169981074652
244	0.0142122719995677	0.257470478394793
245	-0.00906043747439981	0.522213025633246
246	0.0358648330159485	0.397090901924918
247	0.0273151111975312	0.526901601008747
248	-0.00309474406763911	0.76158950522542
249	0.0238312151283026	0.632565912219386
250	-0.0204772105254233	0.852321237118116
251	-0.00355025859549642	0.848098136366655
252	0.00735644273459912	1.02133881261572
253	-0.0353780404664576	0.874677186568401
254	0.0345338869653642	1.03483650961891
