group	x	y
1	-0.0245284663885832	1.01822699548677
2	0.459388072252687	0.754352208150344
3	-0.0192195058986545	0.843252461993446
4	0.0119547160342336	0.604347346621964
5	-0.0373147473856807	0.337879023061444
6	0.00780740236863494	0.0389032427966595
7	0.0213823712803423	0.561353485188965
8	0.00460200723260641	1.02933139469475
9	0.0187836723588407	0.500273650661111
10	0.168629974350333	0.830311693921685
11	0.0399660395272076	0.795771810412407
12	0.0133651875331998	0.933120771934805
13	-0.0160092817060649	1.02998700357974
14	-0.0159885720163584	0.812174607695391
15	0.718132339529693	0.967831128891557
16	0.0187521957792342	0.988869263119996
17	0.00166286429390311	0.96217374574393
18	0.0388834474422038	0.771501423511654
19	0.000391728915274142	0.977544786222279
20	0.0198951004631817	0.965999421458691
21	0.353643179554492	0.900487000271678
22	0.0353459752723575	1.0333715598844
23	-0.0324480981193483	0.251639696974307
24	0.259667818322778	0.726755314338952
25	0.00201025923714042	0.995777171682566
26	0.0234143090806901	0.349687852145483
27	-0.0214385909773409	0.127147595456668
28	-0.033544654417783	0.475741594936699
29	-0.0304160451702774	0.814791276771575
30	-0.00621497541666031	0.51961150739342
31	0.0385585713014007	0.994730185326189
32	0.156685038159291	0.642919925476114
33	0.0286312852613628	0.672099519011875
34	-0.0305835515446961	0.499579190351069
35	0.115956181055782	0.232770067278973
36	-0.0215066224336624	0.364593258124909
37	0.0210011423192918	0.744807216674089
38	0.167665683190819	0.461058984766291
39	1.0321147345379	1.02285192804411
40	-0.0245844622701407	0.64868764322872
41	-0.00264557614922523	0.413830826412886
42	-0.00513389088213444	0.468737321775407
43	-0.021810300257057	0.4833642007038
44	0.0857250381074846	0.437347764670849
45	-0.0224701438471675	0.52126598191965
46	0.0589743197065863	0.647844435196708
47	0.0195931581035256	0.732967326945879
48	0.111554452854076	0.611052387721304
49	-0.0258951048366725	0.963201866336167
50	0.220930878899705	0.501423216891976
51	-0.0385282170772553	0.201755770502819
52	-0.0115815836936235	0.987824063114822
53	0.128240287430923	0.0686914633688601
54	0.0112544491700828	0.306922600753605
55	-0.0265958123467863	0.449316150691537
56	0.483008271213621	0.508974621146917
57	0.0101733735762537	0.634916717319616
58	-0.0108403676748276	0.617893277456363
59	0.0197776466049254	0.484529456198215
60	0.0198539943620563	1.03352782772854
61	0.0145237813331187	1.01031254250556
62	-0.000676120202988385	0.31887320617464
63	-0.0222090348601341	0.359738806673583
64	0.00795378666371107	0.751824906524271
65	-0.000399507675319911	0.463348488815661
66	0.165341017562896	0.11679073613137
67	0.17806152916203	0.706637250582377
68	0.00221915245056152	0.393476133745696
69	-0.00887982802465558	0.490107432638898
70	0.0114104770310223	0.203724316569666
71	-0.0232101214490831	0.669912087569634
72	-0.0299024183675647	0.970315268803388
73	0.675902967254321	0.155652319851021
74	0.0136145128682256	1.03361768612638
75	0.0299523946456611	0.686279687149716
76	0.279171023536473	0.861334202885628
77	-0.00280261524021626	0.998478436022997
78	-0.00920193556696177	0.966144831422716
79	0.00965787185356021	0.763770132397935
80	0.209582338234675	0.73092199806124
81	-0.0316635251231492	0.282167229357414
82	-0.0334908120706678	0.781085173343974
83	-0.0277133770287037	0.767090919984298
84	-0.0109549153037369	0.126898655353523
85	-0.00997781166806817	0.112951393763402
86	0.182680547521873	0.113434331317179
87	0.0280882521905005	0.127840500568237
88	-0.0398592640832067	0.492459376901388
89	0.202153285810833	0.684691826004316
90	0.0136912601999939	0.257067915833391
91	-0.0113413367047906	0.302583767808974
92	0.45875450099301	0.661961712266008
93	-0.0341887300461531	0.784711760131436
94	-0.0379590065777302	0.982243202626705
95	0.0399577510729432	0.4893934642151
96	0.0153060884587467	1.03297237722203
97	0.338843318757911	0.00705638967454433
98	0.0654377694343301	0.690756110201843
99	0.0127606379054487	0.275287860555368
100	0.00864603063091636	0.437696336433291
101	-0.0120259718410671	1.03476021967828
102	-0.0276426712051034	0.73367294980213
103	-8.62029939889888e-05	0.880824894259374
104	0.46102279972285	0.478047133460641
105	-0.0174810945615172	0.600629320070147
106	0.00914452398195863	0.558107097811464
107	0.972118597906083	0.0146944179385901
108	-0.00835738025605678	0.974647088460624
109	0.0269293510355055	0.773957124985755
110	0.00326503679156304	0.988877870943397
111	-0.00187746504321695	0.530996554326266
112	-0.00237395782023668	0.804187712015827
113	0.082504950194723	0.801174030935185
114	0.515762485135347	0.527396183330566
115	0.0104072253964841	0.863837809560022
116	0.0132603410631418	0.969216437675059
117	0.275531885132871	0.522217396074398
118	-0.0261852020025253	0.821953239527841
119	0.00952420707792044	0.963831414394081
120	1.01768389711156	-0.0166293144598603
121	-0.0288210117816925	0.663857797738165
122	-0.0233661545626819	0.254717561919242
123	0.313931404997905	0.754244819653945
124	0.028830283023417	0.986118874624372
125	0.412754107788205	0.723237924631685
126	0.0273322526738048	0.67160498498724
127	-0.000358276255428794	0.632719703875482
128	-0.0366528275050223	0.748883945483037
129	0.036131021361798	0.536668007224798
130	0.100474600317803	0.705414694163271
131	0.00761470481753349	0.217325280606747
132	-0.0312146443873644	0.0392286951760096
133	0.0215942653082311	0.174815522315739
134	-0.0228564971871674	0.962187215667218
135	0.986411579493433	1.012858532276
136	0.30189923375224	0.645692047799627
137	0.0258231261558831	1.01815851239488
138	-0.0131799271516502	0.998611673023552
139	-0.0230452189035714	0.475341979041696
140	0.0233038551919162	0.733747841268778
141	-0.0314350329525769	0.656667672470212
142	0.0300589032098651	0.971252989787608
143	0.000613447278738022	0.182196568461756
144	0.02680968336761	0.42037368533703
145	-0.0214604754559696	0.372087826593628
146	-0.021680207606405	-0.0277434997074306
147	0.00647748917341232	0.587991825495488
148	-0.0251168652810156	0.462697246391326
149	-0.0204999659955502	0.618117549807172
150	0.00945823166519404	0.985973707213998
151	0.228421804960817	0.995052483733743
152	0.0312540194392204	1.01833249075338
153	0.330378536053289	0.208838109308138
154	-0.039487049151212	0.337816160302609
155	-0.00302615946158767	0.89331848140806
156	-0.0159539255313575	0.639924034054081
157	-0.0360292707569897	0.449254546620484
158	0.13091222597907	0.810260503881921
159	-0.00312971195206046	0.750093166455627
160	0.056396897494517	0.802858384175019
161	-0.00665240559726954	1.02283034557477
162	0.0290254995971918	0.267216348541831
163	-0.011315070297569	0.216277486309409
164	0.015722062587738	1.03859668772668
165	-0.00852532351389527	0.623277618049511
166	0.0367640872299671	0.745584471300244
167	0.500982337035239	0.961307441946119
168	-0.00422917330637574	0.388742628254529
169	0.153537012102226	0.655332835063051
170	-0.00191763313487172	0.63888912231351
171	-0.0229033159092069	0.731116734532905
172	-0.0375565834343433	0.495961969513446
173	0.0100130295008421	0.833115645650436
174	-0.0057277643494308	0.979286004751921
175	-0.0191940624453127	0.736515548527241
176	0.000344829317182299	0.504873582273722
177	-0.0135012049041688	0.592986193820834
178	0.00287074618041516	0.970388227812946
179	0.101990209997942	0.389646577878545
180	0.00548682933673263	1.03996296571568
181	0.034043041728437	0.982122197244316
182	0.0143657238781452	0.803467332310975
183	0.0168466954492033	0.634089940718065
184	-0.0280476181581616	0.901622796484198
185	0.00799863964319229	0.499238823652267
186	0.0221513494290412	0.991102254670113
187	0.296793426287671	0.363647208226223
188	0.0274590727873147	0.763620223291218
189	0.0385710007324815	0.839637011066079
190	0.33883222044756	0.657137412453692
191	0.245832807883318	0.646435610216514
192	0.0369331137090921	0.684302679274012
193	0.0206631363555789	0.713253160007298
194	-0.0136262311041355	0.706003082736085
195	-0.0396512254141271	0.64909940527752
196	-0.0186424507759512	0.446610154078115
197	-0.00389494495466352	0.268171091383057
198	0.0391570379212499	0.675167094618082
199	-0.0136879185959697	0.285104804287354
200	-0.032619793433696	0.848574207816273
201	0.0313629153184593	0.601770536798451
202	0.0257276170887053	0.585248177200556
203	0.00645986991003156	0.20773594425459
204	-0.037002784088254	0.00860026568174362
205	0.0204397127963603	1.00448943842202
206	0.110668093245476	0.658381743039936
207	0.460770307444036	0.46237094309181
208	0.17547434045575	0.329089409254778
209	0.0266778109036386	0.26568873923065
210	0.297859220759322	-0.00256667762994766
211	0.0375395284593105	0.238118468932807
212	0.022785665281117	0.699327074488004
213	-0.0138191245682538	0.736155496928841
214	-0.0246677735075355	0.252560713967043
215	0.0199352636188269	0.823924713296195
216	0.203692558264981	0.863650869069
217	0.00887847324833274	0.692282155784113
218	0.0194747970625758	0.601555399578065
219	-0.0199652135185897	0.311580287186163
220	-0.0040790899284184	0.554037585873157
221	0.0308800642192364	0.499323251862079
222	-0.0203579509444535	0.85084049642086
223	-0.0262070189788938	0.911293319974923
224	0.00802521599456668	1.03941988365725
225	0.114288930905362	0.72208929438144
226	0.0168914339318872	0.464300188049674
227	0.0138906827755272	0.753301634844392
228	-0.0269468466751277	0.389985110834241
229	-0.00372408950701356	1.03023187043145
230	0.012123704329133	0.50914277047138
231	-0.0172377572022378	0.670941871820908
232	0.513167871814221	0.994666262082756
233	-0.0163351337425411	0.919509137049317
234	-0.015989982355386	0.76726840024814
235	-0.0384190961904824	1.03357466278598
236	0.00927794046700001	0.98015311235562
237	-0.036207428406924	0.503152750115842
238	0.0387469118274748	0.520163006260991
239	-0.0245057663321495	0.688721518904456
240	0.137716096173972	0.502481997739524
241	-0.00281496612355113	0.372447047065944
242	0.055788960839537	0.820780664121901
243	0.0234025263227522	0.383371777177921
244	0.190751294723402	0.264286073891239
245	0.00775002123788	0.481424131598324
246	0.0431613332654039	0.403724167539428
247	-0.0020791832357645	0.527827843758885
248	-0.00886366412043572	0.824076128564775
249	0.306394766376664	0.696065988584111
250	-0.0162802039645612	0.868072329105011
251	-0.0274590566195548	0.863100425222267
252	0.0188622633367777	1.016841203738
253	-0.00596538556739688	0.875538640243134
254	0.00279629562050104	1.03581996224821
255	0.0251888464950025	0.628820247501135
256	0.0691269396618009	0.677035652212799
257	0.0212695034407079	0.108591277218527
258	-0.0361518721841276	0.266351525339715
259	0.0191466422192752	0.265626307133333
260	0.0125379705429077	0.604771946053952
261	0.0315750628151	0.981778493523598
262	-0.00731379518285394	1.00872679810971
263	0.022235835082829	0.633245061300695
264	0.427965396568179	0.365279780179262
265	-0.0327082776091993	0.500379233509302
266	0.00302956994622946	0.546342807184491
267	0.021411538887769	0.606283264551312
268	0.0067373719997704	1.00610805202276
269	-0.0100184965692461	0.43381817679709
270	0.158892803920264	0.286595654890619
271	-0.00759752169251442	0.362201757387568
272	0.0800493601997467	0.564864626252515
273	-0.0171200542338193	1.02585570536554
274	0.37254543573906	-0.00338936530053616
275	-0.0295301663503051	-0.0353459188528359
276	0.208544747421725	0.670836807160328
277	0.0082009268924594	1.00656442191452
278	-0.0274877301976085	0.440098630827334
279	-0.0210940741188824	0.287901208385311
280	-0.0315207365714014	0.244822056567983
281	-0.0322133138217032	0.532344024674004
282	-0.0119413740746677	0.78572507718578
283	0.0810183341656294	0.257450966706706
284	-0.0325556428730488	0.244859680027022
285	0.00840041739866138	0.079024690771949
286	0.244694163819982	0.590004643346701
287	-0.0237329472601414	0.662134119837235
288	-0.00412208454683423	0.531886557713151
289	0.343175925482064	0.651671036500484
290	0.0140566925518215	0.613278393117792
291	-0.0195829668268561	0.708986331429332
292	-0.00914941569790244	0.666462854171793
293	-0.00637530187144875	0.67909366705854
294	0.185724554101212	1.01976583356038
295	0.166652229027501	0.652731123623149
296	-0.0263744283095002	0.676954982280731
297	-0.00528488628566265	1.01980398977175
298	0.510086225196719	0.478416670449078
299	-0.0338231974095106	1.02888996891677
300	0.476388071835455	0.640274978342156
301	0.0169782098941505	0.654351775671045
302	0.00972835209220648	0.322570004356759
303	-0.0242582021839917	0.123815651333857
304	0.038950760178268	1.01820743361488
305	0.027247032225132	1.00418067984283
306	0.0183334116637707	0.76384519290179
307	-0.0206284796260297	0.463386344313622
308	0.190823490787297	0.599631389435381
309	-0.0379146462865174	0.596991378944367
310	-0.00965833442285657	0.626587828496552
311	0.0140956255979836	1.00798776177689
312	-0.0281180195137858	0.84500404899319
313	0.768215135894716	0.783680333774537
314	0.0344157262705267	1.03028742738068
315	-0.0325771543569863	0.763070516269654
316	-0.0371377413533628	0.164368822816759
317	-0.0228977227024734	0.859886305276304
318	0.0239850925467908	0.9708752508834
319	0.37409210300073	0.469849551692605
320	-0.00313419114798307	0.967294886745512
321	0.0293933971598744	0.73048652805388
322	0.23504442051053	0.502983371429145
323	0.0376746830902994	0.854626264196953
324	-0.037299547214061	1.01446465047076
325	-0.0139051013253629	0.852713476640305
326	0.0115072074905038	0.475586958732456
327	-0.0353566646762192	0.660085170567036
328	-0.0375800106674433	0.966335515864193
329	0.0308332710899413	0.987402813695371
330	0.194870936578761	0.473816003017128
331	0.0233126211538911	0.803909758112083
332	-0.00597740031778812	0.463794832322746
333	0.11636667561802	0.419399050096558
334	0.0338609128259122	0.641106610598841
335	-0.000201921425759789	1.01175017299131
336	0.170343940808918	0.401111457779665
337	0.998819636050612	-0.0118360598944128
338	0.0344287520088255	0.661731348528217
339	0.0339657364785671	0.323801642879844
340	0.0290863423421979	0.582766195125878
341	0.00894012078642845	0.760858768410981
342	0.033595948908478	0.385463168881834
343	-0.0266487165167928	0.202547554994623
344	0.126696009012786	0.643344899617474
345	-0.0252572893165052	1.00124894285575
346	0.163587678599038	0.907716124065753
347	-0.0259537773765624	0.917868642461383
348	0.162604666843723	0.385203506829074
349	-0.00859655991196633	0.0852627901091343
350	-0.0399854290671647	-0.0200778017193079
351	0.171632459979843	0.0953443089415404
352	-0.039069658163935	0.335713432170451
353	-0.0347395156510174	0.451526078894912
354	0.532394847348332	0.474744843393564
355	-0.0148504244722426	0.89165863437312
356	-0.0186721862666309	0.564810474322488
357	-0.0217484878003597	1.02331715703011
358	0.00876066416501999	0.536119870040566
359	-0.0203054757043719	0.679405527530859
360	-0.0109420102834702	0.147940794016555
361	0.0186397067457438	0.16803256590276
362	0.0293824499100447	0.372658570017666
363	-0.0291236743330956	0.831987341025046
364	0.19244473984465	0.481965566333383
365	0.183405310759942	0.87119556374227
366	-0.01087566498667	0.418674940921899
367	0.0387448102794588	0.107657987353775
368	-0.00558291312307119	0.177803827530394
369	0.000485798083245753	0.826143397105237
370	-0.0225423431396484	1.03821477049962
371	0.630926937113206	0.670950121960293
372	-0.00356569001451135	0.696248286987345
373	-0.0305587062984705	0.826950352356902
374	0.275158453714103	0.994500620532781
375	-0.00080378478392959	1.00259876107797
376	0.00448959711939097	1.02665846934542
377	0.0360365147143602	0.461122927241351
378	0.183848509708685	0.724994171690196
379	0.0165512822009623	0.216314685267591
380	0.0255927686952055	0.650250057506242
381	0.0180898306332529	0.294724765618642
382	-0.0183319615013897	0.154564651230395
383	-0.0256717028655112	0.137965343913862
384	0.173465531380339	0.0989947885935279
385	0.00968055412173272	0.0346196182264071
386	0.0251066462509334	0.520601724479347
387	0.16910290091682	0.295203974287519
388	-0.00762043727561831	0.321387336778948
389	-0.029948736615479	0.627139389310032
390	0.449064632434811	1.03832790410146
391	0.0324404251016677	0.864021905277752
392	0.0358596581034362	1.01961223062128
393	0.0291365067847073	0.782429909469294
394	-0.0149149510450661	0.50010815827176
395	0.351896496595194	0.995334995128214
396	0.124431375591931	0.463582623353736
397	-0.036368616539985	0.213331703694744
398	0.0317211761884391	0.824751832727343
399	0.00567546870559454	0.977428768817335
400	-0.0236246082931757	0.174867447093129
401	-0.00935149388387799	0.509557049870491
402	0.508031019214541	0.501489874664694
403	-0.00565696064382792	0.776251876372844
404	0.0203791823424399	0.512088584847571
405	0.962820053901523	1.01517627261579
406	-0.0266349792852998	0.972175982650369
407	-0.00424701886251569	0.993886603806168
408	-0.0398341112025082	1.0245744414255
409	-0.00431522468104958	1.03840063102543
410	-0.0321091925166547	0.69497980924971
411	0.0747432327001458	0.691251012987147
412	0.472362329363823	0.46361324550584
413	0.010252276211977	0.858147215412131
414	-0.0238966551423073	1.03334957271814
415	0.269027042903684	0.607484919909726
416	-0.036273086629808	0.472638479303569
417	0.0371265858598054	1.03282694511116
418	1.01177471809089	1.03055742960423
419	-0.0245543458871543	1.00710955953226
420	0.0231488487496972	0.763046659342945
421	0.369533666440596	0.853205002796733
422	-0.00820135556161404	0.987381171025336
423	0.387546778004617	1.02370161157101
424	0.019453342165798	0.927823207301016
425	-9.50363650918037e-05	0.636940200831741
426	-0.0298213133960962	0.3264618850347
427	-0.0187480382807553	0.973251495845616
428	0.0910026919943365	0.918175325979563
429	-0.0382031733542681	0.241354749836028
430	-0.0172294651530683	0.284490088788527
431	-0.0177908361889422	0.230220631176813
432	-0.0141234667040408	0.768062721583992
433	1.01655669311061	0.004936558380723
434	0.342798530658086	0.663073096076648
435	0.0013019509240985	1.02874554233626
436	-0.00126582808792591	0.990159863494337
437	0.022593792155385	1.03060945671052
438	-0.00305045554414392	0.768352683391422
439	0.0200269256718457	0.123071102630347
440	0.0175390634126961	0.987086415924132
441	0.0221580945327878	0.357278935623665
442	-0.0186429263651371	0.357332404661351
443	-0.00679401073604823	0.157976867769875
444	-0.0317139908857644	1.00784715246409
445	-0.000809734500944612	0.450635948310105
446	0.0381205259263516	0.466962163932621
447	0.0219401654414833	0.170190845766867
448	-0.0381486130692065	0.512072675246745
449	0.172864388618618	1.02896376645193
450	0.0307919296808541	0.970646981988102
451	0.286104058448512	0.213593199243053
452	-0.0100413984246552	0.515849483646452
453	0.025067658983171	0.988488852903247
454	-0.0352785119041801	0.991082391068339
455	0.0388774836808443	0.721403121384126
456	0.180698838873456	1.03232666794211
457	-0.0054857150092721	0.96378241982311
458	0.0224490082484704	0.206013106963149
459	-0.0318352995254099	0.85715397860234
460	0.0393226932734251	0.176149208075194
461	-0.0281978964805603	0.946375210365902
462	-0.0246128397621214	1.00228750439361
463	-0.0131336782313883	0.601529384582702
464	-0.00843026764690876	0.788306797463447
465	0.484844664596021	0.993744223807007
466	0.00311896869912744	0.581243345450077
467	0.172439799351761	0.520450476837846
468	0.0386767566762865	0.978968815542757
469	0.0341990387067199	0.720180366779012
470	0.0304586081020534	0.776905013229698
471	0.024353342782706	0.419488747687164
472	0.00695428742095828	0.977429194822907
473	0.0118471097387373	0.191721275839955
474	0.0104132819361985	1.00514134665951
475	-0.0036896125972271	0.934534320589155
476	0.00862983368337154	1.02610778879374
477	0.0956126227912803	0.222456852570176
478	0.0162556596659124	0.799945611543953
479	-0.0127218478918076	0.628259571306407
480	-0.0287544496171177	0.793350032698363
481	-0.0327430566959083	0.3577843010736
482	-0.0161857579834759	0.595238195419884
483	0.0287590811215341	0.755300450436771
484	0.0234089992381632	1.03250717006624
485	0.305946981192877	0.676072835630427
486	0.0381183423474431	0.961582740042359
487	-0.00259490769356489	0.817755763605237
488	0.365130910755445	0.647302580295752
489	0.237039121664758	0.319129231541946
490	-0.0311812916211784	0.505310041031197
491	0.0308564637601376	0.904445898011327
492	0.013024959936738	0.688990427224587
493	0.0365262345783413	0.171350009776652
494	-0.0148230206407607	0.146973304943358
495	-0.0142696603760123	0.862210820128343
496	0.0342699100449681	0.686695709340274
497	0.0164420909993351	0.78855439145118
498	0.00690254287794233	0.718172437939793
499	-0.0365249899402261	0.448241332460727
500	0.0148893976025283	0.41111874198541
501	0.0131658247299492	0.444068863828268
502	-0.035832138620317	0.806177659386562
503	0.0314906940422952	0.649498054950188
504	0.118021915573627	1.01956491783261
505	0.519188452903181	0.493051957134157
506	0.125582753239343	0.459217137525288
507	-0.00664788469672203	0.149521586961216
508	0.372053946269055	1.01588731804863
509	-0.00298114884644747	0.222370553668588
510	0.0298381916992366	0.581237173527479
511	0.0147141736932099	0.713218863084912
512	0.0205028402805328	0.325696409294116
513	0.0352598545886576	0.647268120708565
514	0.133347320097188	0.844645657291015
515	-0.0244517006725073	0.45850686586329
516	0.019985209479928	0.480406765285879
517	-0.00208006432279945	0.329487544422348
518	0.028577466160059	0.317203725855797
519	0.019982952773571	0.408471603859216
520	-0.0394745262898505	0.26530344478786
521	0.0307320681214333	0.339024410949399
522	-0.0254118533059955	0.687430088284115
523	0.0517447322358687	0.422494038945685
524	-0.0342229847237468	0.718120373226702
525	0.0271985490992665	0.760614863466471
526	-0.0193123165890574	0.617131056692451
527	0.0347649820335209	1.03854113347828
528	0.0349088536575437	0.225872151293956
529	0.00597142467275262	0.282813297876198
530	0.504311581458896	1.02028733534738
531	-0.0187678381986916	0.784416847191751
532	-0.0194891233369708	0.782085461374372
533	0.00572137139737606	0.894563979314019
534	0.000230382438749073	0.436098410851861
535	0.0169826393388212	0.963014868106693
536	0.0145635709911585	0.522091911658645
537	0.0200571423210204	0.434986818120207
538	0.160749583542347	0.507314089983702
539	-0.0115150620043278	0.400843326579779
540	0.0621602636118504	0.543476197203113
541	-0.00527412496507168	0.598566740892295
542	0.181559179394196	0.767364408185499
543	-0.00203629037365317	0.754102771393955
544	0.0279421487698953	0.444265928131838
545	-0.021960173305124	0.277654608183581
546	-0.020631748046726	0.768890339452773
547	0.330228887007882	0.704599145135532
548	0.0077744509652257	0.801379998499262
549	0.0236468224041164	0.655932092989485
550	0.0190107543766499	0.467039617113769
551	-0.0151088238321245	0.990063053388149
552	-0.0332090797275305	1.03403554301709
553	-0.023082312848419	0.375197557732463
554	0.076621424369514	0.423867518436164
555	-0.00729106348007918	0.190553938156615
556	0.0109887592494488	0.234977902343133
557	0.0197533384338021	0.189402217517718
558	-0.0398553196899593	0.913398485668004
559	0.0325645982474089	0.827370571081659
560	-0.0190164293721318	1.03071487031877
561	-0.00230419864878059	0.214469475094229
562	0.379201001860201	0.560689345914871
563	0.0257531524822116	0.863852004520595
564	0.0159278430975974	0.258739616425915
565	0.0143733529187739	0.142281794510782
566	-0.0372413178533316	0.970116470493376
567	-0.0350157494843006	0.263194289346441
568	0.20738721860742	0.251241279740564
569	-0.0076368067599833	0.657113028156261
570	0.130323776966808	0.967101601697504
571	0.00277237635105848	0.976080486886203
572	0.314121882369121	0.999081304576248
573	-0.0312232000939548	1.02801790872589
574	0.18355706853999	0.986341565791518
575	-0.0322060259245336	1.038746544756
576	-0.0208645831607282	0.743978081529753
577	0.0356711397692561	0.300646279010408
578	-0.0296306412294507	0.294120330488016
579	0.0303594163618982	0.223714114749355
