group	x	y
1	-0.0227383606508374	1.00792005129158
2	0.0221921017765999	0.814442670846151
3	-0.0178239364549518	0.842282215294738
4	0.0354642432183027	0.598969440731619
5	0.0304384889639914	0.299063566972812
6	0.0205694198049605	-0.0330007526092231
7	-0.0284310902282596	0.59044594930071
8	0.00888104479759932	1.0218620445393
9	-0.0117441746406257	0.531663370802999
10	0.0217494498752058	0.829688091594726
11	0.0104624357633293	0.839761383663863
12	0.0156825040280819	0.956323545826194
13	0.0191698731482029	1.02654178068042
14	0.0154378204233944	0.815229399514695
15	-0.0288423874042928	1.02097018826753
16	-0.0257236588001251	1.02380342155695
17	0.0211103800684214	1.02394297046587
18	0.00936451934278012	0.756315145585686
19	-0.00571176573634147	1.0036140492931
20	0.0138286180794239	0.964286036770791
21	0.0301354493014515	0.896160821672529
22	0.471107505038381	0.968980980925262
23	0.00217896388843656	0.252741059754044
24	-0.0137810922600329	0.716682726740837
25	-0.0216472767293453	1.0171861448139
26	0.0338979780860245	0.357716191553821
27	-0.0136219405196607	0.142669274548867
28	-0.023010453954339	0.528394483625889
29	0.00496655091643333	0.857722047101706
30	-0.00745820201933384	0.508296849410981
31	0.0156745998561382	0.995184505637735
32	-0.0157054276950657	0.650961249234776
33	0.0254171003587544	0.622852486365785
34	-0.0270748281106353	0.512971988469362
35	0.0146683973446488	0.23875956566327
36	0.0394264306128025	0.393820909016899
37	0.230915177799761	0.741010676845908
38	0.0369248057715595	0.430213564610617
39	-0.0325546512939036	1.01363518260419
40	-0.0388001950830221	0.690771500195066
41	0.228435630239546	0.436122969686985
42	-0.014813964292407	0.534476653430611
43	0.00344073601067067	0.475942922066897
44	0.0344263510592282	0.432733306381851
45	-0.0249048366211355	0.546742832991812
46	-0.0184034661017358	0.654010383371602
47	0.0211046110466123	0.749752241323956
48	-0.0355625288560987	0.536341643921498
49	-0.00889341410249472	0.981677404232323
50	-0.0227354547195137	0.511762992666604
51	-0.0380027228966355	0.215379541723264
52	0.0266546827368438	1.0011226127483
53	-0.00437033295631409	0.10584380756217
54	0.00474756000563503	0.325452168378979
55	-0.0033745781518519	0.497742245063363
56	-0.0224609397538006	0.474228554349393
57	-0.0372885465435684	0.605698414931872
58	0.0204737781174481	0.559848511529465
59	0.00986090298742056	0.524108835402876
60	0.284411320704967	1.02422032715753
61	0.00510759752243757	0.965426338762045
62	0.0259702920541167	0.298535445819317
63	-0.0291334480792284	0.370634279457178
64	0.00765884416177869	0.732374384924769
65	0.15290655868394	0.458129208244916
66	0.0135205416940153	0.0792554529383779
67	0.00394751992076636	0.664596579583983
68	0.181525573137083	0.432348874852594
69	-0.0329860490188003	0.468677492959096
70	0.0126509468257427	0.158761553714673
71	0.00557805752381683	0.628794867085914
72	0.0037211068160832	1.02247014435008
73	-0.0289207862876356	0.19940440469111
74	0.0361847702786326	1.02981087744236
75	-0.0342902497574687	0.728318042489034
76	0.00823820205405355	0.903773217704147
77	0.0281815044954419	1.02850832052529
78	0.00797351403161883	1.03624684628099
79	-0.0197335912751547	0.80363132096611
80	-0.0196524408273399	0.729034434203058
81	-0.0280999099649489	0.265463686756096
82	0.00600372860208154	0.772413231083858
83	0.0104493054933846	0.796334496827589
84	-0.0340229944139719	0.112891572324968
85	0.00722603339701891	0.181930528807321
86	0.0257897851988673	0.152708717074923
87	-0.0292965388670564	0.157214876228209
88	-0.0313827665895224	0.481509766355157
89	0.00132390320301056	0.684359651833554
90	-0.000889317281544212	0.239241773987956
91	0.00468695785850286	0.33118311053142
92	-0.0266296911798418	0.699116466889779
93	0.0059848365932703	0.80622222263159
94	-0.0176066171564162	1.03111358247697
95	-7.30972923338388e-05	0.525562630686909
96	0.00668918479233981	0.9718301198259
97	0.0338207988440991	0.0306413970515132
98	-0.018100768700242	0.710168692904778
99	-0.0110297306068242	0.306108115201609
100	-0.0375776580534875	0.404275968465954
101	-0.00806363936513663	1.00591402733698
102	0.0345683699287474	0.695185040198266
103	-0.0321693573519588	0.885182682337861
104	0.0314298010990024	0.491744534838945
105	0.194797898717225	0.577539771664888
106	0.453962260902461	0.539949237230632
107	0.0121241801604629	-0.0367379116266966
108	0.00655343424528838	0.990553091745824
109	0.007384252268821	0.739467195067555
110	0.00890413960441947	0.973983771279454
111	0.221366705782712	0.469265334680676
112	0.0496941581749073	0.836421499809493
113	0.0078661485388875	0.768185854309963
114	-0.0247739250026643	0.474476822167635
115	-0.0210555936209857	0.821148798742464
116	-0.027275645211339	0.991571729723364
117	0.0110443356446922	0.540775739946825
118	-0.00877535216510296	0.802977327586462
119	0.0253993436507881	1.01122708631679
120	-0.0108260414004326	0.011751416977495
121	-0.0290061790123582	0.630168140400201
122	-0.00961114939302206	0.230978186503053
123	0.020744267012924	0.738005102740394
124	-0.0259469507448375	1.00995244437829
125	0.0236181912943721	0.699218643344939
126	0.00234723823145032	0.666768623411369
127	-0.0151490601338446	0.560823999661952
128	0.0176208453066647	0.741546085651286
129	-0.0374028900265694	0.502281020358205
130	-0.001694679223001	0.758265759709545
131	-0.0348815527185798	0.276344248056412
132	-0.0343548326566815	0.0598857831875128
133	-0.0349244090355933	0.172114743399261
134	-0.0028084085136652	1.03889977658167
135	-0.00824319271370769	1.01787046056241
136	0.0277523956820369	0.649723288106422
137	0.00866656320169568	1.00999005118385
138	0.0365867557004094	0.991990204118192
139	-0.0229919722862542	0.491013264041394
140	0.0362206258997321	0.778469627890736
141	0.0226230422779918	0.704411011505872
142	0.0256175440177322	0.982353662773967
143	0.0196368753165007	0.149150238248209
144	0.0329895630292595	0.388346316586607
145	0.0119835065864027	0.377128371200374
146	-0.00471473220735789	0.0281207184679806
147	-0.0369098501093686	0.602414777804739
148	0.0320406462810934	0.482236282024533
149	0.0946849363398823	0.616257600147615
150	0.00556751402094961	0.984285548757762
151	-0.0370935172215104	1.03476197240874
152	-0.0188740338757634	0.974568469095975
153	-0.0204212191142142	0.193664714814379
154	0.245853384118527	0.377324145641178
155	0.0115269957482815	0.894940196238458
156	0.0167283974215388	0.66717219968016
157	0.0261014043726027	0.398825242825385
158	-0.0381453482620418	0.848992052351435
159	0.272105558793992	0.714304281622171
160	0.0336045527458191	0.740041660794782
161	-0.0136957380361855	0.993259558733553
162	0.096371140561446	0.228728465201264
163	-0.00846945457160473	0.252231872864068
164	-0.0269609360955656	0.981407492589205
165	-0.0100503809377551	0.636486231054046
166	-0.00191078642383218	0.724346679337323
167	0.0306123217567802	0.989361988827586
168	0.0271715220250189	0.437767481700119
169	-0.013336442168802	0.71135957098351
170	0.0239196708984673	0.630581866434465
171	-0.0245398281514645	0.751398249319089
172	0.265210880693048	0.511844284515828
173	-0.00028676884248853	0.878960852607746
174	-0.0154110479541123	0.99342511812225
175	-0.0130426786839962	0.703384023495018
176	-0.00614606590941549	0.463477097973228
177	-0.0258364092372358	0.576729798205197
178	0.530902016721666	0.971561069712043
179	0.0156390178203583	0.447553791614871
180	-0.0184289128519595	1.02200126897544
181	0.175895903334022	1.0313196435757
182	0.000955348201096058	0.832246275879443
183	-0.0306636014766991	0.681779267663757
184	0.00927912432700396	0.909698740576322
185	-0.0277548373304307	0.466294651012868
186	0.00388051202520728	0.987801519986242
187	0.00378478389233351	0.360041120865692
188	0.0320999425649643	0.818175587300211
189	0.0132079158164561	0.833774181064218
190	-0.00693369815126062	0.679041357922058
191	-0.0255480270087719	0.67280356935452
192	0.0391649596020579	0.683270151998629
193	0.00146284837275743	0.738648511841893
194	0.001238420214504	0.677326806193839
195	-0.0243408686853945	0.609670598842204
196	0.0428191026063586	0.402820291106362
197	0.0304309132136405	0.277085330510246
198	0.00389153821393848	0.656263723131269
199	0.028961403798312	0.299966253774862
200	0.0392387631908059	0.886885762158781
201	0.0296317743882537	0.538525439213429
202	0.0181741939485073	0.569015178140253
203	0.0691771190906209	0.231173924370003
204	0.0303433951362968	0.0165534891188145
205	0.00387809360399843	1.00477303327993
206	0.0139567529968917	0.589818703103811
207	0.0242072073556483	0.536595776770264
208	-0.00956265550106764	0.316102804851074
