group	x	y
1	0.368344472677757	1.02170388003811
2	0.228508296089454	0.768285915365236
3	0.331359827884783	0.826767391183724
4	0.198504080428254	0.575161817959909
5	0.0513025506992859	0.362196606857081
6	1.01462519522756	0.0067351096123457
7	0.524620945822034	0.551183905988518
8	0.787146572452039	0.981234038267285
9	0.271062292587012	0.515355049986392
10	0.384800193589181	0.831458487436175
11	0.0193919676728547	0.799958930183202
12	0.243635183844877	0.99560535726097
13	0.740411599273128	0.972175821010023
14	0.464953818134964	0.808235931334396
15	0.725863321498036	1.00008765507489
16	0.317163094548243	0.973517943136394
17	0.39729420883581	1.00997247941792
18	0.0930394054576754	0.743070821855217
19	0.39085664242506	0.963676016181707
20	1.00623740209267	0.981158257815987
21	0.246020366884768	0.885992046687752
22	0.960251499209553	0.960892799086869
23	0.742866783849895	0.234470877628773
24	0.225686045531183	0.783590596113354
25	0.537515383466546	1.03308206794783
26	0.981416703313589	0.339662766301383
27	0.534436321138803	0.179165779485234
28	0.119175284462316	0.463135594371706
29	0.0730472583509982	0.834565130919218
30	0.378986247517169	0.468750294335186
31	0.981449888423085	0.966451117321849
32	0.128271941809605	0.634533143385003
33	0.235832180293898	0.61960919936498
34	0.0112728337943554	0.469691225420684
35	0.367308673005213	0.256771842141382
36	0.0936924278097493	0.372247162160597
37	1.00955322511494	0.769431859645992
38	0.402271194499212	0.463967457967387
39	0.966254691947252	1.00708941085264
40	0.657909773091475	0.67327871101598
41	0.717608695402742	0.436057845167816
42	0.197841264549643	0.460827744863927
43	1.00641823213547	0.489553808551282
44	0.0963181164301932	0.455833349283785
45	0.182811987253113	0.582982255719189
46	0.0708385478806766	0.616766412999819
47	0.395196333009411	0.750477147723802
48	0.320534488351217	0.60351723744667
49	0.43914650235739	0.985453519131988
50	0.0173610948599302	0.521408871488215
51	0.0176821028999984	0.261689937656952
52	1.01411319362	1.03444254761562
53	0.179054255021567	0.0559580265832218
54	0.27926370959729	0.336676714811474
55	0.0777144643806276	0.470948878392754
56	0.460740767437965	0.539502983577549
57	0.207055395892156	0.682155390067824
58	0.247458298131824	0.570594118268539
59	0.963260832224041	0.527462248839438
60	0.471585191022605	0.993834304567426
61	0.967728296425194	0.977339347545058
62	0.0561072100938034	0.32601601265621
63	0.499929330092954	0.360940238946375
64	0.395316581763327	0.768257064148784
65	0.692214809557689	0.439849228680666
66	0.161374409385026	0.0644545506499708
67	0.307114619457473	0.691307638778041
68	0.845782018319837	0.466119197596397
69	0.143368680895689	0.5100137766615
70	0.307784073234846	0.12877258664618
71	0.140002943097304	0.68058406126375
72	-0.00969915190711618	0.987391981873661
73	0.173648799999307	0.170346339109044
74	0.64603475737075	1.0000616145134
75	0.145553718472698	0.711887528108699
76	0.357329238448292	0.873465208671987
77	1.00480428200215	1.00246882885694
78	1.01790154395625	0.965090399235487
79	0.264334338039592	0.76593419553496
80	0.229960752850664	0.78527903130278
81	0.276919300068429	0.283562660704605
82	0.149337931799569	0.782575939079481
83	0.351216935658206	0.811160586083101
84	0.0509849274521921	0.0982353978254265
85	0.144182847554663	0.114422289228865
86	0.17570401227271	0.178542165041647
87	0.290362394240431	0.132325304207589
88	0.517488212157041	0.487609198987484
89	0.328584346662769	0.646362759183873
90	0.144589890250388	0.264927001836545
91	0.630527555681765	0.28438566269353
92	0.516685032635514	0.646979424233238
93	0.452277613360848	0.806373617702888
94	0.408174175582826	0.963624732643366
95	-0.00356316145509482	0.526482361461967
96	0.73740168357268	1.00789183048531
97	0.345820185666283	-0.00902756579220295
98	0.703029734666713	0.720650457578965
99	0.129299089248396	0.280263657046275
100	0.569213253352791	0.360866556540132
101	1.01237528683618	1.03142611410469
102	0.304676867965609	0.664000003412366
103	0.510869870744646	0.904493368236969
104	0.526110534779727	0.48362808605656
105	0.410706377029419	0.589231223650277
106	0.0767574486393659	0.605292658611599
107	1.03024929080158	0.037164020780474
108	0.511333371214569	1.00892181446776
109	0.255797882899642	0.759814620409161
110	0.522371795736253	1.00706348627806
111	0.522945035491139	0.461864324193448
112	0.279346254442859	0.795243806017806
113	0.225842483064366	0.773240246528553
114	0.971146254092455	0.48527714740485
115	0.684627181845052	0.819036883522889
116	0.313773422793795	1.00987560382113
117	0.101728438223627	0.54410164559768
118	0.49456740969792	0.859334267557909
119	0.34250081087773	1.00147282022983
120	0.991666442602873	0.000365558397024873
121	0.390379007924348	0.599525905624032
122	0.718297059237957	0.269571433980018
123	0.461662632529106	0.803913807270842
124	0.281420343723148	1.03543268252164
125	0.61860718915239	0.676120382938534
126	0.306165629525024	0.70870019488753
127	0.781418468430638	0.576166664529592
128	0.112764835051176	0.737694869364866
129	-0.013673500828445	0.465590780265629
130	0.403634607944299	0.765149527254768
131	0.00517619961872697	0.256186504159123
132	0.260433569388198	0.056658608663295
133	0.146834102718642	0.142820044639348
134	0.528460716530681	0.969101433623582
135	1.00335548413917	1.01765107307583
136	0.302244563748439	0.647506276878218
137	0.997232403419912	0.993766528721899
138	0.260877747628838	1.01696915406734
139	1.02768293574452	0.485722961500287
140	0.786815137211233	0.75554602060467
141	0.0448030774481595	0.717356416452676
142	0.467018560767174	0.963339574821293
143	0.144043999953817	0.14007652402545
144	0.166164259171257	0.398464469719105
145	0.12087729606477	0.345709991301259
146	0.987433924823999	-0.00129414219409228
147	0.456959356310276	0.620449411146915
148	0.968067888673395	0.498630797564983
149	0.479659183634954	0.667636761308055
150	0.461703204251826	0.986350104659796
151	0.212795835547149	0.990107450615615
152	0.211085347980261	1.03424013311043
153	0.0216702640987933	0.264954192181333
154	0.37287994582206	0.404543832056224
155	0.3672789911367	0.848563964609057
156	0.328070459210624	0.644543125169973
157	0.607736966601972	0.467296669882323
158	0.651017540643613	0.854976375711461
159	0.735842816457152	0.73618682788685
160	0.060509875792734	0.743295960498767
161	0.484804815426469	0.987963603343815
162	0.693153695246826	0.267708878597175
163	0.638141585278015	0.277698047440499
164	0.963798508960754	0.992341987658292
165	0.208727548042578	0.655050375538745
166	0.478597730882466	0.769100835230201
167	0.0381201309897006	0.96758809549734
168	0.30840803275417	0.394697268203433
169	0.149715830261031	0.719284472472679
170	0.696261078274499	0.666154389033715
171	0.392753518362131	0.677813053591443
172	0.771034085974097	0.499920117110014
173	0.460168586820364	0.838961187734862
174	0.49841537842527	1.01153376989067
175	0.0325657576695085	0.744344495385885
176	0.996884389147162	0.494378560706973
177	0.43482001600787	0.59367626933381
178	0.993402039464563	0.986198368109763
179	0.194344578931729	0.388618979497503
180	0.00299715258181095	0.963969164509326
181	0.410417813807726	1.02325466200709
182	0.0718226444348693	0.822517292127013
183	0.294457938348253	0.641897681603829
184	0.0510824182471977	0.940126733180995
185	0.734840369336307	0.461000066045672
186	0.66739284724618	1.00785719819367
187	0.696734193849067	0.322394863901039
188	0.404668518509716	0.796478614322841
189	0.192286780588329	0.761805611792952
190	0.63990079789112	0.673266748922567
191	0.0543280711347187	0.665770408299223
192	0.126888134935323	0.663407234225203
193	0.516153446771204	0.768302331920713
194	0.166361956434946	0.685500608483951
195	0.0895605211891234	0.597905754297972
196	0.103789488455734	0.444234640334506
197	0.109908525238612	0.26809265420373
198	0.185806822124869	0.635221096463501
199	0.0303998892754316	0.281465276746701
200	0.12038884870708	0.889029350262135
201	0.302433978473502	0.604132814287607
202	0.810473485998809	0.58954652864486
203	0.108701061225895	0.207113108201218
204	0.31379945176964	-0.014486476406455
205	1.02148678593338	0.998771164864302
206	0.358858200404793	0.589530037455261
207	0.471330195199698	0.503301157448441
208	0.116874087756643	0.269420131176997
209	0.0464899508054886	0.291858555802869
210	0.65263449339817	0.0132682504318655
211	0.0904424620916446	0.259710100982338
212	0.10982524258395	0.758715025254835
213	0.757555767465383	0.740000949520618
214	0.134337978812733	0.280029896503049
215	0.861255383168657	0.818446165317048
216	0.669247322628896	0.852625181556989
217	0.288717137580472	0.697976501727743
218	0.235986248012632	0.602260969784111
219	0.138661390135863	0.253958309577512
220	0.23613942142576	0.571443992108107
221	0.0963237607292831	0.519143872018903
222	0.470940814949572	0.882899932228029
223	0.451592887625512	0.878555283498847
224	0.657696193425606	0.97840744715184
225	0.0923612333399554	0.729339238833636
226	0.522053538262844	0.479158453103155
227	0.00242944171652198	0.76777816131711
228	0.369219120983034	0.422540901638568
