group	x	y
1	0.643508203557382	0.981310660615563
2	0.306393991534908	0.774273987838792
3	0.0210663237422705	0.858351311267664
4	0.415603165869557	0.560534711453531
5	0.081222791183326	0.308609417763849
6	-0.0294433063641191	0.0109325327910483
7	0.359724400838216	0.578081041551713
8	0.471165364105254	0.966110157519579
9	0.269120330139995	0.519851190056652
10	-0.00239112928509713	0.810702886506915
11	0.401056434363127	0.789646916929633
12	0.785198356069463	0.995620621917365
13	0.261729899389403	0.977251912113279
14	0.487299541998655	0.854278083772709
15	1.00580905711278	0.989995061829686
16	0.828232752883008	1.02312258815393
17	0.792121604532003	0.964491256233305
18	0.779378405436873	0.742171382885426
19	0.598675491828471	0.974250251911581
20	-0.00480836693197489	1.0277745083347
21	0.13383867200464	0.839280314501375
22	0.498305628374219	1.01250665234402
23	0.28864716662094	0.247673182077706
24	0.778085328508168	0.776586092375219
25	0.551418958708111	0.960040957704186
26	0.0313556523807347	0.328378150978436
27	0.0155124490149319	0.128541867940554
28	0.719303285216114	0.500513390582055
29	0.435490936115384	0.852091069333255
30	0.259721659496427	0.501911679487675
31	-0.00611312806606293	1.0209868077375
32	0.326637289480616	0.690801696113001
33	0.172845264977465	0.605552959082027
34	-0.0150361636094749	0.479190552700311
35	0.102517701863227	0.240962588053874
36	0.131474477018097	0.378708818216941
37	0.240171101633459	0.784493726100773
38	-0.00820888021001311	0.453369725378739
39	0.037179865911603	1.01716700188816
40	0.701625732040654	0.673859745270262
41	0.210113015249372	0.368084267862141
42	0.0920349325425923	0.492320208735764
43	0.0371210955269635	0.517369821239263
44	0.646283097229898	0.412788381166756
45	0.789605792870538	0.560166465282027
46	0.355514920245518	0.601180429417978
47	0.0119942393526435	0.720799406792291
48	0.350857943051628	0.575763952500586
49	0.234210892265869	0.965341681316495
50	0.746358910323336	0.564902234563174
51	0.640396396337698	0.246292004252059
52	0.0101940859481692	0.979629211463034
53	0.285022074741058	0.0791185181689533
54	0.52715138476342	0.302198818475008
55	0.395751286268767	0.515504151113509
56	0.507808937840164	0.470592923890799
57	-0.0265669794008136	0.608645361068526
58	0.557530136511971	0.620004273944844
59	0.0253804954700172	0.471609825864434
60	0.271890823282301	0.97098764076829
61	0.0388775472715497	0.990219672694802
62	0.321099363921293	0.312633744909136
63	0.303039609796982	0.383007563130256
64	0.364308151509613	0.725778591930866
65	0.300563622215497	0.420027777895864
66	0.533693898096681	0.0901625932194293
67	0.496996578983963	0.683441092452655
68	0.322330591050642	0.449388272770282
69	-0.0341912378557026	0.509261183214977
70	0.139839932067941	0.151829381237428
71	0.495732580423355	0.66571934102724
72	0.380930618029088	1.02694938421249
73	-0.0156121913157404	0.203600284463416
74	0.355309693415959	0.977250737864524
75	-0.0339246638305485	0.702436198847634
76	0.0194631502963603	0.895558558888733
77	0.477718953359872	1.00147852294147
78	0.972641438581049	0.979494799170643
79	0.922685606571698	0.734888897424266
80	0.637334798688867	0.751230452284217
81	0.461972897121206	0.290334365780703
82	0.849854987708053	0.824817961962628
83	0.69830072114865	0.784548090228604
84	0.0286007877802704	0.120403242448754
85	0.345082437303804	0.123922141997942
86	0.890612971171398	0.110839022447101
87	-0.0148660792596638	0.125248186626669
88	0.723237420078367	0.534876790177077
89	0.624651578862001	0.675504001818378
90	0.35855221838526	0.25520828923101
91	0.0764224835857749	0.338133183773607
92	0.434585629444983	0.690401579632114
93	0.815746843402999	0.793935426955836
94	0.575310686919838	1.01773055179045
95	0.464479251996215	0.488504889979959
96	0.0361859257519245	1.02114481193945
97	0.363448238403846	0.0247813742794097
98	0.080765552661297	0.720934776391156
99	0.242250853309201	0.24099492808597
100	-0.0219680143147707	0.439290358517319
101	-0.0273473533242941	0.964258661195636
102	0.0659090976417065	0.681660711728036
103	0.561978522607436	0.890327402396749
104	-0.0175548040121794	0.464115458298475
105	0.724957225006074	0.581103160846978
106	0.653182721602775	0.586018878977213
107	0.00487325033172965	-0.029050888940692
108	0.476682043373585	0.977430455107242
109	1.03656204737723	0.727574013993144
110	1.03171262564138	0.98982649911195
111	0.52381903661415	0.501975568272173
112	0.309377129379174	0.809275403728951
113	0.295685248554994	0.772358066083657
114	0.013216992020607	0.53793662885204
115	0.881843792998365	0.889379966405353
116	0.994907657559961	1.0240878078714
117	0.456828997688876	0.557912128367884
118	0.178267341821144	0.863301929303755
119	1.0216850576736	1.02242502562702
120	-0.0049407684803009	0.0397252267599106
121	-0.010598784852773	0.655050177164376
122	0.741805211510509	0.216907748263329
123	0.851418179561281	0.755928446015136
124	0.636260059960186	1.03219877123833
125	0.311565140914172	0.675942765194923
126	0.957618799691017	0.71654805850954
127	0.221387425046414	0.570412295125425
128	0.877284859185192	0.718456960606642
129	0.481013735961169	0.534396483693272
130	0.782696991095489	0.72369150689549
131	0.984112252462655	0.212778943981975
132	0.602673427603606	0.0653061077291412
133	0.300833038625617	0.117956881928085
134	0.5163555682078	1.01038348766044
135	0.015882621910423	1.00842212129384
136	0.155019655438761	0.634231551854561
137	0.0157978181354702	0.980838500056416
138	-0.0109757492691278	1.0322280671075
139	0.492192661836743	0.46183892481029
140	0.0386768831498921	0.737532178219408
141	0.345855462141335	0.651902771815658
